site,bias_meV,didv_A
4,70.85427135678391,0.7440006030150754
4,71.35678391959799,0.7446703015075378
4,71.85929648241205,0.7461320603015076
4,72.36180904522612,0.7458367839195981
4,72.8643216080402,0.7451984673366834
4,73.36683417085426,0.7459774120603015
4,73.86934673366834,0.7466152512562814
4,74.3718592964824,0.746472135678392
4,74.87437185929647,0.744258567839196
4,75.37688442211055,0.743582688442211
4,75.87939698492461,0.7442551507537689
4,76.38190954773869,0.7433345477386935
4,76.88442211055276,0.7411820603015076
4,77.38693467336682,0.7400750753768843
4,77.8894472361809,0.7402721859296482
4,78.39195979899498,0.7411001256281406
4,78.89447236180904,0.7412921105527639
4,79.39698492462311,0.7403531155778895
4,79.89949748743717,0.7411486934673366
4,80.40201005025125,0.7419607537688442
4,80.90452261306532,0.7410756030150754
4,81.40703517587939,0.7397522864321608
4,81.90954773869346,0.7353235175879398
4,82.41206030150752,0.7330360804020101
4,82.9145728643216,0.7335285427135678
4,83.41708542713567,0.733456432160804
4,83.91959798994974,0.7344883668341708
4,84.42211055276381,0.7362399246231155
4,84.92462311557789,0.7344783165829146
4,85.42713567839195,0.7323936432160805
4,85.92964824120602,0.732241783919598
4,86.4321608040201,0.7332805778894473
4,86.93467336683416,0.7336834170854272
4,87.43718592964824,0.7305372864321609
4,87.9396984924623,0.7286245979899498
4,88.44221105527637,0.7288097236180904
4,88.94472361809045,0.7293847738693467
4,89.44723618090451,0.7289714572864322
4,89.94974874371859,0.7289239949748744
4,90.45226130653265,0.7295898241206029
4,90.95477386934672,0.7308060301507537
4,91.4572864321608,0.7278150251256281
4,91.95979899497486,0.7257133919597991
4,92.46231155778894,0.7238953015075378
4,92.96482412060301,0.7234718090452261
4,93.46733668341707,0.7243145728643215
4,93.96984924623115,0.722580175879397
4,94.47236180904522,0.7259415829145729
4,94.97487437185929,0.7262257286432161
4,95.47738693467336,0.7215754773869347
4,95.97989949748742,0.7189555025125629
4,96.4824120603015,0.720480728643216
4,96.98492462311557,0.7245939698492463
4,97.48743718592964,0.7235501507537689
4,97.98994974874371,0.7229908542713568
4,98.49246231155777,0.725136984924623
4,98.99497487437185,0.7221011557788946
4,99.49748743718592,0.7172194974874373
4,100.0,0.7164299999999999
5,0.0,0.37465
5,0.5025125628140703,0.37646002512562815
5,1.0050251256281406,0.3774660552763819
5,1.507537688442211,0.3786071608040201
5,2.0100502512562812,0.3820905778894472
5,2.5125628140703515,0.38582688442211055
5,3.015075376884422,0.38795683417085425
5,3.517587939698492,0.3918555276381909
5,4.0201005025125625,0.3959160301507538
5,4.522613065326633,0.4011212814070352
5,5.025125628140703,0.4074675125628141
5,5.527638190954773,0.4134939949748744
5,6.030150753768844,0.4190092713567839
5,6.532663316582914,0.42297291457286434
5,7.035175879396984,0.4278425628140704
5,7.537688442211055,0.43350223618090455
5,8.040201005025125,0.4396206281407035
5,8.542713567839195,0.44360726130653266
5,9.045226130653266,0.44666600502512566
5,9.547738693467336,0.44925206030150755
5,10.050251256281406,0.4500324623115578
5,10.552763819095476,0.4520779145728643
5,11.055276381909547,0.4548465075376884
5,11.557788944723617,0.4551965075376885
5,12.060301507537687,0.45626183417085425
5,12.562814070351758,0.4588880904522613
5,13.065326633165828,0.4603493969849246
5,13.567839195979898,0.4584744472361809
5,14.070351758793969,0.4566792713567839
5,14.572864321608039,0.4592229396984925
5,15.07537688442211,0.4608827386934673
5,15.57788944723618,0.46171344221105526
5,16.08040201005025,0.461713040201005
5,16.58291457286432,0.46194984924623117
5,17.08542713567839,0.4631298994974874
5,17.587939698492463,0.46454937185929646
5,18.09045226130653,0.46698876884422114
5,18.5929648241206,0.4687352010050251
5,19.09547738693467,0.47017077889447234
5,19.597989949748744,0.4718184673366834
5,20.100502512562812,0.47144158291457283
5,20.60301507537688,0.47109969849246236
5,21.105527638190953,0.4714905527638191
5,21.608040201005025,0.4731442964824121
5,22.110552763819094,0.47366650753768846
5,22.613065326633162,0.4754521859296482
5,23.115577889447234,0.47761414572864325
5,23.618090452261306,0.47925723618090454
5,24.120603015075375,0.48029422110552766
5,24.623115577889443,0.48075763819095474
5,25.125628140703515,0.4814598994974874
5,25.628140703517587,0.4838164572864322
5,26.130653266331656,0.4868590703517588
5,26.633165829145725,0.48839133165829146
5,27.135678391959797,0.4904981155778894
5,27.63819095477387,0.49292977386934667
5,28.140703517587937,0.4953645477386935
5,28.643216080402006,0.4971392462311558
5,29.145728643216078,0.49815683417085427
5,29.64824120603015,0.49948178391959797
5,30.15075376884422,0.5017722361809045
5,30.653266331658287,0.5052285175879396
5,31.15577889447236,0.5077531407035176
5,31.65829145728643,0.5105778391959799
5,32.1608040201005,0.5145509045226131
5,32.66331658291457,0.5185182412060301
5,33.16582914572864,0.5216917085427135
5,33.66834170854271,0.5233921859296482
5,34.17085427135678,0.5248657537688441
5,34.67336683417085,0.5272682663316582
5,35.175879396984925,0.5304936432160804
5,35.678391959798994,0.5336937939698492
5,36.18090452261306,0.5353995226130652
5,36.68341708542713,0.536731959798995
5,37.1859296482412,0.5391542211055276
5,37.688442211055275,0.54071891959799
5,38.19095477386934,0.5421989195979899
5,38.69346733668341,0.5437166834170855
5,39.19597989949749,0.5453593467336684
5,39.698492462311556,0.5487108542713568
5,40.201005025125625,0.5508183919597991
5,40.70351758793969,0.5511812562814071
5,41.20603015075376,0.5520406532663316
5,41.70854271356784,0.5541814321608041
5,42.211055276381906,0.558543040201005
5,42.713567839195974,0.5630813567839196
5,43.21608040201005,0.5656173366834171
5,43.71859296482412,0.5669447989949749
5,44.22110552763819,0.5678024874371859
5,44.723618090452256,0.5705879145728643
5,45.226130653266324,0.5743155527638191
5,45.7286432160804,0.5754993969849247
5,46.23115577889447,0.5760757788944724
5,46.73366834170854,0.5780276381909548
5,47.23618090452261,0.5796417587939698
5,47.73869346733668,0.5816942713567839
5,48.24120603015075,0.5852966834170854
5,48.74371859296482,0.5887977889447236
5,49.24623115577889,0.5916772864321608
5,49.74874371859296,0.5936286683417085
5,50.25125628140703,0.5952291708542714
5,50.7537688442211,0.5977247989949748
5,51.256281407035175,0.600772487437186
5,51.75879396984924,0.6039441457286432
5,52.26130653266331,0.6074171105527638
5,52.76381909547738,0.6102664824120603
5,53.26633165829145,0.6128807537688441
5,53.768844221105525,0.6157474120603015
5,54.27135678391959,0.617065
5,54.77386934673366,0.6188725376884422
5,55.27638190954774,0.6227059547738694
5,55.778894472361806,0.6274809798994975
5,56.281407035175874,0.6302208793969849
5,56.78391959798994,0.6315800753768844
5,57.28643216080401,0.6330095226130653
5,57.78894472361809,0.6339181909547739
5,58.291457286432156,0.6358084422110553
5,58.793969849246224,0.6400022864321607
5,59.2964824120603,0.6435058542713568
5,59.79899497487437,0.6447001256281406
5,60.30150753768844,0.6450649497487437
5,60.804020100502505,0.6451839195979899
5,61.306532663316574,0.6455478391959799
5,61.80904522613065,0.6474890201005026
5,62.31155778894472,0.6499843969849246
5,62.81407035175879,0.6516150502512563
5,63.31658291457286,0.652343592964824
5,63.81909547738693,0.6543461809045226
5,64.321608040201,0.6570173366834171
5,64.82412060301507,0.6590868341708542
5,65.32663316582914,0.6587401005025126
5,65.82914572864321,0.6595892462311558
5,66.33165829145727,0.6624557788944723
5,66.83417085427135,0.6638674623115578
5,67.33668341708542,0.6629543467336683
5,67.83919597989949,0.6616446733668342
5,68.34170854271356,0.6618372361809046
5,68.84422110552764,0.6636042462311558
5,69.3467336683417,0.6639105276381909
5,69.84924623115577,0.6644504773869346
5,70.35175879396985,0.6651067587939699
5,70.85427135678391,0.6646704522613065
5,71.35678391959799,0.665668040201005
5,71.85929648241205,0.6683207788944723
5,72.36180904522612,0.6687453015075377
5,72.8643216080402,0.666093040201005
5,73.36683417085426,0.6666836934673367
5,73.86934673366834,0.6687345477386935
5,74.3718592964824,0.6684283165829146
5,74.87437185929647,0.6673425879396986
5,75.37688442211055,0.6671353015075376
5,75.87939698492461,0.6672232914572864
5,76.38190954773869,0.6674550502512562
5,76.88442211055276,0.6695881909547738
5,77.38693467336682,0.670233216080402
5,77.8894472361809,0.6688107286432161
5,78.39195979899498,0.6671272110552764
5,78.89447236180904,0.6652641708542715
5,79.39698492462311,0.6664161809045226
5,79.89949748743717,0.6688174874371859
5,80.40201005025125,0.670911959798995
5,80.90452261306532,0.6703412814070352
5,81.40703517587939,0.6714337939698491
5,81.90954773869346,0.6724435175879397
5,82.41206030150752,0.671829447236181
5,82.9145728643216,0.6721003015075377
5,83.41708542713567,0.6687698994974876
5,83.91959798994974,0.6676200502512563
5,84.42211055276381,0.6696110050251256
5,84.92462311557789,0.6687593467336683
5,85.42713567839195,0.6670621105527639
5,85.92964824120602,0.6681032412060302
5,86.4321608040201,0.6689718844221105
5,86.93467336683416,0.6715917587939697
5,87.43718592964824,0.6714366331658291
5,87.9396984924623,0.6720151507537688
5,88.44221105527637,0.6735731407035176
5,88.94472361809045,0.6744898994974874
5,89.44723618090451,0.6715253768844223
5,89.94974874371859,0.6694199748743719
5,90.45226130653265,0.672992336683417
5,90.95477386934672,0.676145929648241
5,91.4572864321608,0.6764794472361809
5,91.95979899497486,0.6757815075376885
5,92.46231155778894,0.6729183919597991
5,92.96482412060301,0.6708818341708542
5,93.46733668341707,0.6710581155778894
5,93.96984924623115,0.6708873618090452
5,94.47236180904522,0.6718953015075377
5,94.97487437185929,0.6730424623115578
5,95.47738693467336,0.6733530150753769
5,95.97989949748742,0.6701544723618091
5,96.4824120603015,0.6700778894472361
5,96.98492462311557,0.6757536180904522
5,97.48743718592964,0.6758568844221107
5,97.98994974874371,0.6779911809045226
5,98.49246231155777,0.6780251507537689
5,98.99497487437185,0.6758421608040202
5,99.49748743718592,0.6748101005025127
5,100.0,0.67677
6,0.0,0.33439
6,0.5025125628140703,0.33354625628140705
6,1.0050251256281406,0.3358074623115578
6,1.507537688442211,0.3390604020100503
6,2.0100502512562812,0.342771959798995
6,2.5125628140703515,0.3473767336683417
6,3.015075376884422,0.3522411055276382
6,3.517587939698492,0.3570125125628141
6,4.0201005025125625,0.3636253768844221
6,4.522613065326633,0.36952562814070355
6,5.025125628140703,0.37578668341708543
6,5.527638190954773,0.38266655778894476
6,6.030150753768844,0.39191590452261305
6,6.532663316582914,0.398918567839196
6,7.035175879396984,0.40572298994974876
6,7.537688442211055,0.41221670854271353
6,8.040201005025125,0.41813751256281406
6,8.542713567839195,0.42429718592964827
6,9.045226130653266,0.42909080402010047
6,9.547738693467336,0.43349477386934676
6,10.050251256281406,0.4392907537688442
6,10.552763819095476,0.44254027638190957
6,11.055276381909547,0.4437889698492462
6,11.557788944723617,0.44653575376884425
6,12.060301507537687,0.44842821608040195
6,12.562814070351758,0.4500959296482412
6,13.065326633165828,0.4518100502512563
6,13.567839195979898,0.4549313065326633
6,14.070351758793969,0.45729
6,14.572864321608039,0.45947871859296485
6,15.07537688442211,0.4626211809045226
6,15.57788944723618,0.4647580150753769
6,16.08040201005025,0.4664352010050251
6,16.58291457286432,0.4690554271356784
6,17.08542713567839,0.47367698492462307
6,17.587939698492463,0.47845914572864323
6,18.09045226130653,0.48052608040201
6,18.5929648241206,0.48094454773869344
6,19.09547738693467,0.4818301758793969
6,19.597989949748744,0.4827906532663317
6,20.100502512562812,0.484381608040201
6,20.60301507537688,0.48697522613065325
6,21.105527638190953,0.4893050251256281
6,21.608040201005025,0.4907620100502512
6,22.110552763819094,0.49225577889447236
6,22.613065326633162,0.49501972361809043
6,23.115577889447234,0.49781896984924623
6,23.618090452261306,0.5008914070351759
6,24.120603015075375,0.5029006532663316
6,24.623115577889443,0.5042926884422111
6,25.125628140703515,0.5061155527638191
6,25.628140703517587,0.5077192211055277
6,26.130653266331656,0.5099748994974874
6,26.633165829145725,0.5131805276381909
6,27.135678391959797,0.5171512311557789
6,27.63819095477387,0.519720201005025
6,28.140703517587937,0.5213392964824121
6,28.643216080402006,0.5224168090452261
6,29.145728643216078,0.5254405778894472
6,29.64824120603015,0.5300002512562814
6,30.15075376884422,0.5354640703517588
6,30.653266331658287,0.5401476884422111
6,31.15577889447236,0.5424968341708543
6,31.65829145728643,0.5449101256281407
6,32.1608040201005,0.5478383668341709
6,32.66331658291457,0.5510720351758793
6,33.16582914572864,0.553069824120603
6,33.66834170854271,0.5552511055276381
6,34.17085427135678,0.5583669849246231
6,34.67336683417085,0.5629965075376884
6,35.175879396984925,0.5670027889447237
6,35.678391959798994,0.5695592964824121
6,36.18090452261306,0.5718276381909547
6,36.68341708542713,0.575382311557789
6,37.1859296482412,0.5795228140703517
6,37.688442211055275,0.5811823618090453
6,38.19095477386934,0.5814073869346734
6,38.69346733668341,0.5827468592964824
6,39.19597989949749,0.5841467085427136
6,39.698492462311556,0.5862945979899497
6,40.201005025125625,0.5892554020100502
6,40.70351758793969,0.5910697236180904
6,41.20603015075376,0.592099623115578
6,41.70854271356784,0.5938880402010049
6,42.211055276381906,0.5966421105527637
6,42.713567839195974,0.5979380904522613
6,43.21608040201005,0.5987587939698492
6,43.71859296482412,0.6005009045226131
6,44.22110552763819,0.6032454271356784
6,44.723618090452256,0.6063872864321608
6,45.226130653266324,0.6088340201005025
6,45.7286432160804,0.6112206532663316
6,46.23115577889447,0.6140870854271356
6,46.73366834170854,0.6169826884422109
6,47.23618090452261,0.6188871105527638
6,47.73869346733668,0.6198396231155778
6,48.24120603015075,0.6213865577889447
6,48.74371859296482,0.6245952512562813
6,49.24623115577889,0.6275212814070352
6,49.74874371859296,0.6300692964824121
6,50.25125628140703,0.6334763316582914
6,50.7537688442211,0.6357807537688442
6,51.256281407035175,0.6372144221105528
6,51.75879396984924,0.638054648241206
6,52.26130653266331,0.6377601758793969
6,52.76381909547738,0.6389562814070351
6,53.26633165829145,0.6429872361809045
6,53.768844221105525,0.6454875376884422
6,54.27135678391959,0.6458920603015075
6,54.77386934673366,0.6477270100502512
6,55.27638190954774,0.6507579145728644
6,55.778894472361806,0.6531026633165828
6,56.281407035175874,0.654758944723618
6,56.78391959798994,0.6560470351758794
6,57.28643216080401,0.657701608040201
6,57.78894472361809,0.6595614070351759
6,58.291457286432156,0.6608341708542713
6,58.793969849246224,0.6632145979899498
6,59.2964824120603,0.6652976633165828
6,59.79899497487437,0.6645182412060302
6,60.30150753768844,0.6641192462311558
6,60.804020100502505,0.6663120854271356
6,61.306532663316574,0.6696837939698492
6,61.80904522613065,0.6715622864321609
6,62.31155778894472,0.6736328391959798
6,62.81407035175879,0.6740712814070352
6,63.31658291457286,0.6726729396984925
6,63.81909547738693,0.6734343467336683
6,64.321608040201,0.6752277135678393
6,64.82412060301507,0.6743494221105528
6,65.32663316582914,0.6727712814070352
6,65.82914572864321,0.6727087688442211
6,66.33165829145727,0.6737904773869345
6,66.83417085427135,0.6749701507537689
6,67.33668341708542,0.6768686432160804
6,67.83919597989949,0.6801046984924621
6,68.34170854271356,0.6814831909547738
6,68.84422110552764,0.6798470100502514
6,69.3467336683417,0.6783091206030151
6,69.84924623115577,0.6790122613065327
6,70.35175879396985,0.680497688442211
6,70.85427135678391,0.6815762311557789
6,71.35678391959799,0.6828354271356785
6,71.85929648241205,0.6833032663316583
6,72.36180904522612,0.6815535175879397
6,72.8643216080402,0.6810935929648241
6,73.36683417085426,0.6814207788944724
6,73.86934673366834,0.6800141457286433
6,74.3718592964824,0.6786445979899498
6,74.87437185929647,0.6801744472361808
6,75.37688442211055,0.681712135678392
6,75.87939698492461,0.6825878894472361
6,76.38190954773869,0.6814485929648242
6,76.88442211055276,0.6808823869346734
6,77.38693467336682,0.6776118341708544
6,77.8894472361809,0.6780330653266331
6,78.39195979899498,0.6795684422110553
6,78.89447236180904,0.6776641206030152
6,79.39698492462311,0.6758036180904523
6,79.89949748743717,0.6772807286432161
6,80.40201005025125,0.6784545979899498
6,80.90452261306532,0.6783346984924623
6,81.40703517587939,0.6811549497487437
6,81.90954773869346,0.6806191206030151
6,82.41206030150752,0.6787644472361809
6,82.9145728643216,0.6788520100502513
6,83.41708542713567,0.6811088442211055
6,83.91959798994974,0.6806630402010051
6,84.42211055276381,0.6799589195979899
6,84.92462311557789,0.6791678643216081
6,85.42713567839195,0.6788570603015076
6,85.92964824120602,0.6787648492462313
6,86.4321608040201,0.6787722864321608
6,86.93467336683416,0.6768711306532664
6,87.43718592964824,0.6760734924623115
6,87.9396984924623,0.6781765075376884
6,88.44221105527637,0.6764098743718593
6,88.94472361809045,0.6741254020100502
6,89.44723618090451,0.6729358040201006
6,89.94974874371859,0.674277688442211
6,90.45226130653265,0.6734405025125629
6,90.95477386934672,0.6730939698492462
6,91.4572864321608,0.6773227638190954
6,91.95979899497486,0.6779912814070351
6,92.46231155778894,0.6719078643216081
6,92.96482412060301,0.670173567839196
6,93.46733668341707,0.6776368341708541
6,93.96984924623115,0.6793537185929648
6,94.47236180904522,0.674635527638191
6,94.97487437185929,0.6745686934673367
6,95.47738693467336,0.6747184422110553
6,95.97989949748742,0.6743314824120603
6,96.4824120603015,0.6717003266331658
6,96.98492462311557,0.6737580653266331
6,97.48743718592964,0.6723139447236182
6,97.98994974874371,0.6730638190954774
6,98.49246231155777,0.6740796984924623
6,98.99497487437185,0.6747978643216079
6,99.49748743718592,0.6743075125628141
6,100.0,0.66936
7,0.0,0.39309
7,0.5025125628140703,0.39551145728643217
7,1.0050251256281406,0.3968164824120603
7,1.507537688442211,0.39946314070351757
7,2.0100502512562812,0.40197711055276386
7,2.5125628140703515,0.4030985929648241
7,3.015075376884422,0.40488226130653265
7,3.517587939698492,0.40796994974874373
7,4.0201005025125625,0.41154984924623117
7,4.522613065326633,0.41870811557788945
7,5.025125628140703,0.4239860050251256
7,5.527638190954773,0.42898924623115575
7,6.030150753768844,0.43363859296482415
7,6.532663316582914,0.4372948743718593
7,7.035175879396984,0.44107120603015076
7,7.537688442211055,0.44399834170854274
7,8.040201005025125,0.44770809045226134
7,8.542713567839195,0.4527958291457287
7,9.045226130653266,0.45609532663316577
7,9.547738693467336,0.4565834422110553
7,10.050251256281406,0.45923771356783916
7,10.552763819095476,0.46347437185929646
7,11.055276381909547,0.4659415075376884
7,11.557788944723617,0.46729670854271355
7,12.060301507537687,0.46922635678391955
7,12.562814070351758,0.47156869346733665
7,13.065326633165828,0.474434472361809
7,13.567839195979898,0.476690527638191
7,14.070351758793969,0.47699193467336687
7,14.572864321608039,0.47811861809045225
7,15.07537688442211,0.48089575376884425
7,15.57788944723618,0.4810324120603015
7,16.08040201005025,0.48206035175879397
7,16.58291457286432,0.4838947487437186
7,17.08542713567839,0.4853235427135678
7,17.587939698492463,0.487446783919598
7,18.09045226130653,0.4903202512562814
7,18.5929648241206,0.4943243216080402
7,19.09547738693467,0.4953293969849246
7,19.597989949748744,0.4974746231155779
7,20.100502512562812,0.5014414572864322
7,20.60301507537688,0.5054207537688442
7,21.105527638190953,0.5070957788944723
7,21.608040201005025,0.5073198492462312
7,22.110552763819094,0.5084055778894472
7,22.613065326633162,0.5097178894472362
7,23.115577889447234,0.5123681909547739
7,23.618090452261306,0.5160508291457286
7,24.120603015075375,0.521097864321608
7,24.623115577889443,0.5261191457286432
7,25.125628140703515,0.5297259296482412
7,25.628140703517587,0.5320467839195979
7,26.130653266331656,0.5334810552763819
7,26.633165829145725,0.5362850502512563
7,27.135678391959797,0.5398873618090452
7,27.63819095477387,0.5424503015075377
7,28.140703517587937,0.5449590452261306
7,28.643216080402006,0.5496265075376884
7,29.145728643216078,0.5534689195979899
7,29.64824120603015,0.5566163065326633
7,30.15075376884422,0.5603348994974874
7,30.653266331658287,0.5650080904522613
7,31.15577889447236,0.5680975879396986
7,31.65829145728643,0.5703079648241206
7,32.1608040201005,0.5720307788944723
7,32.66331658291457,0.574970728643216
7,33.16582914572864,0.5790152512562814
7,33.66834170854271,0.5819369346733668
7,34.17085427135678,0.5828191457286432
7,34.67336683417085,0.5839632914572863
7,35.175879396984925,0.5870193216080402
7,35.678391959798994,0.590707311557789
7,36.18090452261306,0.5923846984924623
7,36.68341708542713,0.5932768592964823
7,37.1859296482412,0.5958602763819095
7,37.688442211055275,0.5990305025125628
7,38.19095477386934,0.6019384422110553
7,38.69346733668341,0.6052922361809046
7,39.19597989949749,0.6090143969849247
7,39.698492462311556,0.6116153768844221
7,40.201005025125625,0.6136023115577889
7,40.70351758793969,0.6158944472361809
7,41.20603015075376,0.618104648241206
7,41.70854271356784,0.6206260552763818
7,42.211055276381906,0.6237028391959798
7,42.713567839195974,0.6256439195979899
7,43.21608040201005,0.6272480904522613
7,43.71859296482412,0.6287363316582915
7,44.22110552763819,0.6288338190954774
7,44.723618090452256,0.6304252010050251
7,45.226130653266324,0.6349156532663316
7,45.7286432160804,0.6377568341708543
7,46.23115577889447,0.6385128140703518
7,46.73366834170854,0.6384934673366833
7,47.23618090452261,0.6383557788944724
7,47.73869346733668,0.6414104271356783
7,48.24120603015075,0.6465903266331657
7,48.74371859296482,0.64976608040201
7,49.24623115577889,0.6508271356783919
7,49.74874371859296,0.6525522613065327
7,50.25125628140703,0.6564643216080401
7,50.7537688442211,0.6601245979899497
7,51.256281407035175,0.6610103266331657
7,51.75879396984924,0.66161324120603
7,52.26130653266331,0.6623055025125628
7,52.76381909547738,0.6634082663316583
7,53.26633165829145,0.6665698241206031
7,53.768844221105525,0.6692717085427136
7,54.27135678391959,0.669840351758794
7,54.77386934673366,0.670005201005025
7,55.27638190954774,0.6715780653266331
7,55.778894472361806,0.6735900753768844
7,56.281407035175874,0.6752304773869346
7,56.78391959798994,0.6764656783919598
7,57.28643216080401,0.6760435678391961
7,57.78894472361809,0.6785169346733668
7,58.291457286432156,0.682113216080402
7,58.793969849246224,0.6822221859296482
7,59.2964824120603,0.6826548994974875
7,59.79899497487437,0.6845838693467337
7,60.30150753768844,0.6860039698492462
7,60.804020100502505,0.6860788190954774
7,61.306532663316574,0.6875149497487436
7,61.80904522613065,0.6879319095477386
7,62.31155778894472,0.6878241708542714
7,62.81407035175879,0.6889887437185929
7,63.31658291457286,0.6887822110552764
7,63.81909547738693,0.6878126381909548
7,64.321608040201,0.6879559547738694
7,64.82412060301507,0.689485
7,65.32663316582914,0.6896885175879397
7,65.82914572864321,0.6905177638190955
7,66.33165829145727,0.6953269095477386
7,66.83417085427135,0.6984724874371859
7,67.33668341708542,0.699173743718593
7,67.83919597989949,0.6974365577889448
7,68.34170854271356,0.6947095226130653
7,68.84422110552764,0.692579824120603
7,69.3467336683417,0.6941859547738694
7,69.84924623115577,0.6997321105527637
7,70.35175879396985,0.7012245728643216
7,70.85427135678391,0.6993761809045227
7,71.35678391959799,0.6991067336683418
7,71.85929648241205,0.699690376884422
7,72.36180904522612,0.6981327889447236
7,72.8643216080402,0.6968738693467336
7,73.36683417085426,0.6981980402010051
7,73.86934673366834,0.698819095477387
7,74.3718592964824,0.698966432160804
7,74.87437185929647,0.7005187185929648
7,75.37688442211055,0.7014584170854272
7,75.87939698492461,0.7015734422110553
7,76.38190954773869,0.7012976633165829
7,76.88442211055276,0.7018454522613065
7,77.38693467336682,0.7014662060301509
7,77.8894472361809,0.7019932160804021
7,78.39195979899498,0.7017902010050251
7,78.89447236180904,0.701719447236181
7,79.39698492462311,0.7028494974874372
7,79.89949748743717,0.7020094221105528
7,80.40201005025125,0.6999481155778895
7,80.90452261306532,0.7004009045226129
7,81.40703517587939,0.7001541206030151
7,81.90954773869346,0.7015776130653266
7,82.41206030150752,0.7001101758793971
7,82.9145728643216,0.6992565326633167
7,83.41708542713567,0.7001693467336683
7,83.91959798994974,0.6999839698492463
7,84.42211055276381,0.6960265829145729
7,84.92462311557789,0.6948641457286432
7,85.42713567839195,0.6978347487437184
7,85.92964824120602,0.6983335175879397
7,86.4321608040201,0.6990084924623116
7,86.93467336683416,0.6999582663316584
7,87.43718592964824,0.7010861557788944
7,87.9396984924623,0.7008958291457286
7,88.44221105527637,0.7009693969849247
7,88.94472361809045,0.7039246231155778
7,89.44723618090451,0.7036638693467336
7,89.94974874371859,0.7025870603015074
7,90.45226130653265,0.704039824120603
7,90.95477386934672,0.70295891959799
7,91.4572864321608,0.7011704773869347
7,91.95979899497486,0.7024127889447236
7,92.46231155778894,0.7018137939698492
7,92.96482412060301,0.6994913065326633
7,93.46733668341707,0.7005163819095477
7,93.96984924623115,0.6991575628140704
7,94.47236180904522,0.6994381658291458
7,94.97487437185929,0.7041232663316581
7,95.47738693467336,0.7076830653266332
7,95.97989949748742,0.705286934673367
7,96.4824120603015,0.7028595979899498
7,96.98492462311557,0.7010729145728644
7,97.48743718592964,0.6967305527638192
7,97.98994974874371,0.6983887185929648
7,98.49246231155777,0.700980879396985
7,98.99497487437185,0.6999211557788945
7,99.49748743718592,0.6985021105527638
7,100.0,0.698825
8,0.0,0.35775
8,0.5025125628140703,0.3594911809045226
8,1.0050251256281406,0.3617203768844221
8,1.507537688442211,0.3632771356783919
8,2.0100502512562812,0.36611482412060303
8,2.5125628140703515,0.37037223618090453
8,3.015075376884422,0.37530314070351756
8,3.517587939698492,0.3815924371859296
8,4.0201005025125625,0.38841977386934673
8,4.522613065326633,0.39638409547738696
8,5.025125628140703,0.40622278894472363
8,5.527638190954773,0.413396256281407
8,6.030150753768844,0.42081786432160806
8,6.532663316582914,0.4275452512562814
8,7.035175879396984,0.4368184673366834
8,7.537688442211055,0.4454714824120603
8,8.040201005025125,0.452736608040201
8,8.542713567839195,0.4595345979899498
8,9.045226130653266,0.4637566582914573
8,9.547738693467336,0.46603824120603016
8,10.050251256281406,0.46786286432160806
8,10.552763819095476,0.4712912814070352
8,11.055276381909547,0.47211419597989945
8,11.557788944723617,0.4729255025125628
8,12.060301507537687,0.47636309045226133
8,12.562814070351758,0.47835366834170856
8,13.065326633165828,0.4792040703517588
8,13.567839195979898,0.4798740954773869
8,14.070351758793969,0.48032314070351756
8,14.572864321608039,0.4815307035175879
8,15.07537688442211,0.4827716582914573
8,15.57788944723618,0.48380824120603017
8,16.08040201005025,0.48414934673366833
8,16.58291457286432,0.48581369346733666
8,17.08542713567839,0.48747891959798995
8,17.587939698492463,0.48933821608040207
8,18.09045226130653,0.48978404522613067
8,18.5929648241206,0.49005183417085424
8,19.09547738693467,0.49150520100502515
8,19.597989949748744,0.4940772361809045
8,20.100502512562812,0.4970581407035176
8,20.60301507537688,0.4990855276381909
8,21.105527638190953,0.500864472361809
8,21.608040201005025,0.5028790201005024
8,22.110552763819094,0.5035570100502512
8,22.613065326633162,0.5059820100502512
8,23.115577889447234,0.5090074371859297
8,23.618090452261306,0.5114858291457286
8,24.120603015075375,0.5147740703517587
8,24.623115577889443,0.5189825879396984
8,25.125628140703515,0.5215253015075376
8,25.628140703517587,0.5213521105527639
8,26.130653266331656,0.5236972361809045
8,26.633165829145725,0.5281140703517588
8,27.135678391959797,0.5317700502512562
8,27.63819095477387,0.5346049748743719
8,28.140703517587937,0.5366395477386934
8,28.643216080402006,0.5386652261306533
8,29.145728643216078,0.5386652763819095
8,29.64824120603015,0.5411258040201005
8,30.15075376884422,0.5459996733668342
8,30.653266331658287,0.5511910552763819
8,31.15577889447236,0.5537499497487437
8,31.65829145728643,0.5562370100502512
8,32.1608040201005,0.5612981155778894
8,32.66331658291457,0.5653391959798995
8,33.16582914572864,0.5667748743718592
8,33.66834170854271,0.5695084673366835
8,34.17085427135678,0.5732547989949749
8,34.67336683417085,0.5766369849246231
8,35.175879396984925,0.5799729145728644
8,35.678391959798994,0.582839824120603
8,36.18090452261306,0.5861369095477387
8,36.68341708542713,0.5894755025125628
8,37.1859296482412,0.5930629396984924
8,37.688442211055275,0.5963839195979899
8,38.19095477386934,0.5998270351758794
8,38.69346733668341,0.6022700753768844
8,39.19597989949749,0.6048321356783919
8,39.698492462311556,0.6069856281407036
8,40.201005025125625,0.609051959798995
8,40.70351758793969,0.6131512060301507
8,41.20603015075376,0.6198323618090451
