site,bias_meV,didv_A
4,70.85427135678391,0.6531703768844221
4,71.35678391959799,0.6538652512562815
4,71.85929648241205,0.6535074623115578
4,72.36180904522612,0.6510445477386935
4,72.8643216080402,0.6492924120603014
4,73.36683417085426,0.6481859798994976
4,73.86934673366834,0.648990879396985
4,74.3718592964824,0.6503715829145729
4,74.87437185929647,0.650393040201005
4,75.37688442211055,0.6515814824120603
4,75.87939698492461,0.6524223366834171
4,76.38190954773869,0.6507371105527638
4,76.88442211055276,0.6484643216080401
4,77.38693467336682,0.6463596984924623
4,77.8894472361809,0.6424406030150753
4,78.39195979899498,0.6397784924623116
4,78.89447236180904,0.6416344974874372
4,79.39698492462311,0.6454348492462312
4,79.89949748743717,0.643906959798995
4,80.40201005025125,0.6430898743718594
4,80.90452261306532,0.6442728391959799
4,81.40703517587939,0.6444184673366835
4,81.90954773869346,0.6431031155778895
4,82.41206030150752,0.63761567839196
4,82.9145728643216,0.6363308793969848
4,83.41708542713567,0.6391061557788945
4,83.91959798994974,0.6398622110552764
4,84.42211055276381,0.635514271356784
4,84.92462311557789,0.6349258040201005
4,85.42713567839195,0.6352383668341708
4,85.92964824120602,0.6342065829145729
4,86.4321608040201,0.6340559296482412
4,86.93467336683416,0.6323691206030151
4,87.43718592964824,0.6301913819095477
4,87.9396984924623,0.6295808291457287
4,88.44221105527637,0.6292387185929649
4,88.94472361809045,0.627896959798995
4,89.44723618090451,0.6277931407035175
4,89.94974874371859,0.6296844472361809
4,90.45226130653265,0.6296598241206031
4,90.95477386934672,0.6256648241206031
4,91.4572864321608,0.6238158291457288
4,91.95979899497486,0.6240846231155779
4,92.46231155778894,0.626588743718593
4,92.96482412060301,0.6274128643216081
4,93.46733668341707,0.6258523618090452
4,93.96984924623115,0.6248284924623115
4,94.47236180904522,0.6234804522613064
4,94.97487437185929,0.6231675628140703
4,95.47738693467336,0.6223434422110552
4,95.97989949748742,0.6225017587939699
4,96.4824120603015,0.6193839698492463
4,96.98492462311557,0.618833567839196
4,97.48743718592964,0.6197558793969848
4,97.98994974874371,0.6187805025125628
4,98.49246231155777,0.620813567839196
4,98.99497487437185,0.6201025376884421
4,99.49748743718592,0.618010527638191
4,100.0,0.61554
5,0.0,0.35014
5,0.5025125628140703,0.3503883417085427
5,1.0050251256281406,0.35006391959799
5,1.507537688442211,0.35049145728643216
5,2.0100502512562812,0.3532142713567839
5,2.5125628140703515,0.3539391457286432
5,3.015075376884422,0.355113567839196
5,3.517587939698492,0.3565491206030151
5,4.0201005025125625,0.3576966582914573
5,4.522613065326633,0.36293836683417086
5,5.025125628140703,0.3670795728643216
5,5.527638190954773,0.37043432160804024
5,6.030150753768844,0.37496608040201007
5,6.532663316582914,0.38101964824120604
5,7.035175879396984,0.3888900502512563
5,7.537688442211055,0.39813464824120604
5,8.040201005025125,0.4069525376884422
5,8.542713567839195,0.41689115577889446
5,9.045226130653266,0.4279684924623115
5,9.547738693467336,0.4401542713567839
5,10.050251256281406,0.450962311557789
5,10.552763819095476,0.4607632412060301
5,11.055276381909547,0.47188801507537687
5,11.557788944723617,0.4810419095477386
5,12.060301507537687,0.4869709547738693
5,12.562814070351758,0.4928340201005025
5,13.065326633165828,0.4977612060301508
5,13.567839195979898,0.49934015075376886
5,14.070351758793969,0.5013990452261307
5,14.572864321608039,0.505019824120603
5,15.07537688442211,0.5074670603015075
5,15.57788944723618,0.5084345226130653
5,16.08040201005025,0.5089575376884422
5,16.58291457286432,0.5103929145728643
5,17.08542713567839,0.5116716080402011
5,17.587939698492463,0.5119903266331658
5,18.09045226130653,0.512820175879397
5,18.5929648241206,0.5134409296482412
5,19.09547738693467,0.5153753015075376
5,19.597989949748744,0.5164998994974874
5,20.100502512562812,0.5154556783919597
5,20.60301507537688,0.5144389949748743
5,21.105527638190953,0.5149404020100502
5,21.608040201005025,0.516689095477387
5,22.110552763819094,0.5186268844221106
5,22.613065326633162,0.5213472361809045
5,23.115577889447234,0.5238718592964824
5,23.618090452261306,0.5259372613065327
5,24.120603015075375,0.5255857035175879
5,24.623115577889443,0.5258352512562814
5,25.125628140703515,0.5268528391959799
5,25.628140703517587,0.527776432160804
5,26.130653266331656,0.5312222613065326
5,26.633165829145725,0.5348878643216081
5,27.135678391959797,0.5347372110552764
5,27.63819095477387,0.5358004020100502
5,28.140703517587937,0.5372373869346734
5,28.643216080402006,0.5393318844221106
5,29.145728643216078,0.5410137939698492
5,29.64824120603015,0.5437915075376885
5,30.15075376884422,0.5486020603015075
5,30.653266331658287,0.5525288442211055
5,31.15577889447236,0.5563420603015075
5,31.65829145728643,0.5607753266331659
5,32.1608040201005,0.5653797487437187
5,32.66331658291457,0.569093567839196
5,33.16582914572864,0.5734447738693467
5,33.66834170854271,0.5781949497487437
5,34.17085427135678,0.5828632914572864
5,34.67336683417085,0.5876915075376884
5,35.175879396984925,0.5911364824120604
5,35.678391959798994,0.5960871859296483
5,36.18090452261306,0.6011149246231156
5,36.68341708542713,0.6059074874371859
5,37.1859296482412,0.6097651758793969
5,37.688442211055275,0.6137293718592964
5,38.19095477386934,0.617530175879397
5,38.69346733668341,0.6202346231155779
5,39.19597989949749,0.6237217085427136
5,39.698492462311556,0.628517864321608
5,40.201005025125625,0.6326073115577889
5,40.70351758793969,0.6367061055276382
5,41.20603015075376,0.6402864572864322
5,41.70854271356784,0.644440351758794
5,42.211055276381906,0.6499321105527638
5,42.713567839195974,0.6546381407035176
5,43.21608040201005,0.6582309045226131
5,43.71859296482412,0.6597453015075377
5,44.22110552763819,0.6602226884422111
5,44.723618090452256,0.6614283668341708
5,45.226130653266324,0.6633989698492462
5,45.7286432160804,0.6660796733668342
5,46.23115577889447,0.6685204773869347
5,46.73366834170854,0.6716224874371859
5,47.23618090452261,0.6749774120603015
5,47.73869346733668,0.6763918592964824
5,48.24120603015075,0.6772939698492462
5,48.74371859296482,0.6781184924623116
5,49.24623115577889,0.6787660301507537
5,49.74874371859296,0.6797356532663317
5,50.25125628140703,0.6819165577889447
5,50.7537688442211,0.6848519597989949
5,51.256281407035175,0.6869748743718593
5,51.75879396984924,0.6881522110552764
5,52.26130653266331,0.6876183417085426
5,52.76381909547738,0.6874143216080402
5,53.26633165829145,0.6900085929648241
5,53.768844221105525,0.6928717085427136
5,54.27135678391959,0.6960453768844221
5,54.77386934673366,0.6984490201005025
5,55.27638190954774,0.6976480150753769
5,55.778894472361806,0.6980224371859296
5,56.281407035175874,0.7008306783919598
5,56.78391959798994,0.7025762562814071
5,57.28643216080401,0.7034765577889447
5,57.78894472361809,0.704483216080402
5,58.291457286432156,0.7048479396984924
5,58.793969849246224,0.7050866331658292
5,59.2964824120603,0.7056406030150754
5,59.79899497487437,0.7066365075376884
5,60.30150753768844,0.7073370100502512
5,60.804020100502505,0.7083060552763818
5,61.306532663316574,0.7102948994974874
5,61.80904522613065,0.7107618844221105
5,62.31155778894472,0.7095690201005025
5,62.81407035175879,0.7086192713567839
5,63.31658291457286,0.7089896733668342
5,63.81909547738693,0.709314472361809
5,64.321608040201,0.7097920603015075
5,64.82412060301507,0.7107197236180904
5,65.32663316582914,0.7122214824120603
5,65.82914572864321,0.7132973869346734
5,66.33165829145727,0.7125251256281407
5,66.83417085427135,0.711124447236181
5,67.33668341708542,0.7097591206030152
5,67.83919597989949,0.7090929145728644
5,68.34170854271356,0.7092394472361809
5,68.84422110552764,0.7107215577889447
5,69.3467336683417,0.7117734170854271
5,69.84924623115577,0.7108369346733668
5,70.35175879396985,0.7114721105527638
5,70.85427135678391,0.7117218090452262
5,71.35678391959799,0.7108201005025125
5,71.85929648241205,0.7097979648241206
5,72.36180904522612,0.7090582663316582
5,72.8643216080402,0.7103627889447237
5,73.36683417085426,0.7121328894472361
5,73.86934673366834,0.7126710301507537
5,74.3718592964824,0.7117641959798995
5,74.87437185929647,0.710271959798995
5,75.37688442211055,0.7094315075376885
5,75.87939698492461,0.7078584673366835
5,76.38190954773869,0.7047239949748744
5,76.88442211055276,0.7041640954773869
5,77.38693467336682,0.7072746984924623
5,77.8894472361809,0.7090596231155779
5,78.39195979899498,0.7076413316582915
5,78.89447236180904,0.7052470854271358
5,79.39698492462311,0.7023639698492463
5,79.89949748743717,0.7025649748743719
5,80.40201005025125,0.7031639698492462
5,80.90452261306532,0.7046030150753768
5,81.40703517587939,0.7057462814070352
5,81.90954773869346,0.706999824120603
5,82.41206030150752,0.7060235427135678
5,82.9145728643216,0.7029085929648242
5,83.41708542713567,0.699571407035176
5,83.91959798994974,0.6975815829145728
5,84.42211055276381,0.6984024874371859
5,84.92462311557789,0.6999935175879397
5,85.42713567839195,0.6983734170854272
5,85.92964824120602,0.6935565829145729
5,86.4321608040201,0.6921976884422111
5,86.93467336683416,0.6933431658291458
5,87.43718592964824,0.6955804020100502
5,87.9396984924623,0.6955804020100502
5,88.44221105527637,0.694155879396985
5,88.94472361809045,0.6955092964824121
5,89.44723618090451,0.6979630150753768
5,89.94974874371859,0.6978746984924623
5,90.45226130653265,0.6970344974874372
5,90.95477386934672,0.6955356532663317
5,91.4572864321608,0.6962912814070352
5,91.95979899497486,0.6934874623115579
5,92.46231155778894,0.6905073618090454
5,92.96482412060301,0.690419798994975
5,93.46733668341707,0.6904300000000001
5,93.96984924623115,0.6910079145728644
5,94.47236180904522,0.6920747487437187
5,94.97487437185929,0.6927143467336683
5,95.47738693467336,0.6897899748743719
5,95.97989949748742,0.6904706281407035
5,96.4824120603015,0.6904133417085427
5,96.98492462311557,0.6884460552763819
5,97.48743718592964,0.6871420351758795
5,97.98994974874371,0.6872177889447236
5,98.49246231155777,0.6867718592964824
5,98.99497487437185,0.686923391959799
5,99.49748743718592,0.6869896733668341
5,100.0,0.6875849999999999
6,0.0,0.39615
6,0.5025125628140703,0.3934140954773869
6,1.0050251256281406,0.3912692713567839
6,1.507537688442211,0.39272708542713564
6,2.0100502512562812,0.39618638190954775
6,2.5125628140703515,0.39902168341708544
6,3.015075376884422,0.4024557035175879
6,3.517587939698492,0.40474547738693467
6,4.0201005025125625,0.40522829145728645
6,4.522613065326633,0.40682057788944725
6,5.025125628140703,0.41131781407035173
6,5.527638190954773,0.4165558542713568
6,6.030150753768844,0.4213909296482412
6,6.532663316582914,0.4249044221105528
6,7.035175879396984,0.4297102512562814
6,7.537688442211055,0.43630108040201004
6,8.040201005025125,0.44474630653266334
6,8.542713567839195,0.4518776633165829
6,9.045226130653266,0.45761665829145726
6,9.547738693467336,0.46393547738693464
6,10.050251256281406,0.4698917587939698
6,10.552763819095476,0.4751439447236181
6,11.055276381909547,0.4783538944723618
6,11.557788944723617,0.4832860552763819
6,12.060301507537687,0.4876148994974874
6,12.562814070351758,0.49081213567839194
6,13.065326633165828,0.49386731155778896
6,13.567839195979898,0.49446113065326636
6,14.070351758793969,0.4949927889447236
6,14.572864321608039,0.4964187688442211
6,15.07537688442211,0.49625444723618084
6,15.57788944723618,0.4959784673366834
6,16.08040201005025,0.49480017587939695
6,16.58291457286432,0.49477168341708544
6,17.08542713567839,0.4947054522613065
6,17.587939698492463,0.49454326633165824
6,18.09045226130653,0.49534326633165826
6,18.5929648241206,0.49753090452261306
6,19.09547738693467,0.4987501005025125
6,19.597989949748744,0.49984944723618085
6,20.100502512562812,0.5006002010050251
6,20.60301507537688,0.5016446231155779
6,21.105527638190953,0.5019520100502513
6,21.608040201005025,0.5018705025125628
6,22.110552763819094,0.5021784422110552
6,22.613065326633162,0.5026211557788944
6,23.115577889447234,0.5036039698492463
6,23.618090452261306,0.5052713567839195
6,24.120603015075375,0.5052854271356784
6,24.623115577889443,0.5063783668341708
6,25.125628140703515,0.5061987185929648
6,25.628140703517587,0.5065118844221106
6,26.130653266331656,0.5080341959798995
6,26.633165829145725,0.5101982663316582
6,27.135678391959797,0.5125634422110552
6,27.63819095477387,0.5151320351758795
6,28.140703517587937,0.5169541457286433
6,28.643216080402006,0.5183836934673367
6,29.145728643216078,0.5199888190954773
6,29.64824120603015,0.522833567839196
6,30.15075376884422,0.5262295477386935
6,30.653266331658287,0.5298452763819095
6,31.15577889447236,0.5331555778894472
6,31.65829145728643,0.5366617085427134
6,32.1608040201005,0.5407314572864321
6,32.66331658291457,0.5443952763819095
6,33.16582914572864,0.5489711557788943
6,33.66834170854271,0.5533029396984924
6,34.17085427135678,0.5576301758793969
6,34.67336683417085,0.5614299999999999
6,35.175879396984925,0.5645724623115578
6,35.678391959798994,0.5681257788944724
6,36.18090452261306,0.5723591457286432
6,36.68341708542713,0.5762853517587939
6,37.1859296482412,0.5779645477386934
6,37.688442211055275,0.5797892964824121
6,38.19095477386934,0.58326216080402
6,38.69346733668341,0.5865299246231155
6,39.19597989949749,0.5891109296482412
6,39.698492462311556,0.5926497989949748
6,40.201005025125625,0.5972910050251257
6,40.70351758793969,0.6005133919597989
6,41.20603015075376,0.6020858542713567
6,41.70854271356784,0.6043365577889447
6,42.211055276381906,0.6072061055276381
6,42.713567839195974,0.6098569849246231
6,43.21608040201005,0.6117168844221106
6,43.71859296482412,0.61325108040201
6,44.22110552763819,0.6149684673366834
6,44.723618090452256,0.615908592964824
6,45.226130653266324,0.6163799497487437
6,45.7286432160804,0.6175894221105528
6,46.23115577889447,0.6182136432160804
6,46.73366834170854,0.6189919346733668
6,47.23618090452261,0.6202451507537688
6,47.73869346733668,0.6210918844221105
6,48.24120603015075,0.6224466582914573
6,48.74371859296482,0.6258513316582914
6,49.24623115577889,0.6288039447236181
6,49.74874371859296,0.6283352763819096
6,50.25125628140703,0.6276995979899498
6,50.7537688442211,0.6283713065326633
6,51.256281407035175,0.6298091457286432
6,51.75879396984924,0.6314032412060302
6,52.26130653266331,0.6324882663316582
6,52.76381909547738,0.6336548492462312
6,53.26633165829145,0.6351237939698493
6,53.768844221105525,0.6374033165829145
6,54.27135678391959,0.64042824120603
6,54.77386934673366,0.6427922110552764
6,55.27638190954774,0.6427758793969849
6,55.778894472361806,0.6417828140703518
6,56.281407035175874,0.6406157788944724
6,56.78391959798994,0.6401786180904523
6,57.28643216080401,0.6415365577889447
6,57.78894472361809,0.6440199748743718
6,58.291457286432156,0.6461992713567839
6,58.793969849246224,0.646772135678392
6,59.2964824120603,0.6456836432160804
6,59.79899497487437,0.6450907286432161
6,60.30150753768844,0.6459560552763819
6,60.804020100502505,0.6475145477386934
6,61.306532663316574,0.6497199246231156
6,61.80904522613065,0.651229648241206
6,62.31155778894472,0.652737688442211
6,62.81407035175879,0.6529788944723618
6,63.31658291457286,0.6516552763819095
6,63.81909547738693,0.652903944723618
6,64.321608040201,0.6533568090452262
6,64.82412060301507,0.6525712311557789
6,65.32663316582914,0.6518742462311558
6,65.82914572864321,0.6516481658291458
6,66.33165829145727,0.6517213316582915
6,66.83417085427135,0.6524968592964824
6,67.33668341708542,0.6527774623115578
6,67.83919597989949,0.6529181658291456
6,68.34170854271356,0.6532783668341708
6,68.84422110552764,0.6546682914572863
6,69.3467336683417,0.655448040201005
6,69.84924623115577,0.654995175879397
6,70.35175879396985,0.6540775879396985
6,70.85427135678391,0.6530920854271357
6,71.35678391959799,0.652819271356784
6,71.85929648241205,0.6547472361809045
6,72.36180904522612,0.6547908542713567
6,72.8643216080402,0.6533323115577889
6,73.36683417085426,0.6521489949748744
6,73.86934673366834,0.6510083417085427
6,74.3718592964824,0.6511425125628141
6,74.87437185929647,0.6520924120603016
6,75.37688442211055,0.6526728140703517
6,75.87939698492461,0.6516406030150754
6,76.38190954773869,0.6503137688442211
6,76.88442211055276,0.6514258291457287
6,77.38693467336682,0.6517996984924623
6,77.8894472361809,0.6521432914572864
6,78.39195979899498,0.6511043969849246
6,78.89447236180904,0.6508057788944723
6,79.39698492462311,0.6504924120603015
6,79.89949748743717,0.6485363567839196
6,80.40201005025125,0.646597663316583
6,80.90452261306532,0.6468306030150753
6,81.40703517587939,0.6483335678391959
6,81.90954773869346,0.649455904522613
6,82.41206030150752,0.6483122864321609
6,82.9145728643216,0.6468526130653266
6,83.41708542713567,0.6466809045226131
6,83.91959798994974,0.6469509547738693
6,84.42211055276381,0.6481734673366835
6,84.92462311557789,0.6485258793969849
6,85.42713567839195,0.6464356783919598
6,85.92964824120602,0.6472909045226131
6,86.4321608040201,0.6470405527638191
6,86.93467336683416,0.6465787939698493
6,87.43718592964824,0.6449636180904523
6,87.9396984924623,0.6447795728643216
6,88.44221105527637,0.6440951507537689
6,88.94472361809045,0.6432445226130653
6,89.44723618090451,0.646124120603015
6,89.94974874371859,0.6475993718592965
6,90.45226130653265,0.6453958542713569
6,90.95477386934672,0.6461414070351759
6,91.4572864321608,0.6478633668341709
6,91.95979899497486,0.6514910804020099
6,92.46231155778894,0.6540002261306532
6,92.96482412060301,0.6477607788944724
6,93.46733668341707,0.6457655025125628
6,93.96984924623115,0.6491556783919598
6,94.47236180904522,0.64823216080402
6,94.97487437185929,0.646123040201005
6,95.47738693467336,0.6458574623115578
6,95.97989949748742,0.6474192713567839
6,96.4824120603015,0.6448655025125629
6,96.98492462311557,0.6435140452261306
6,97.48743718592964,0.6441427889447235
6,97.98994974874371,0.6429841206030151
6,98.49246231155777,0.6427334673366835
6,98.99497487437185,0.642185527638191
6,99.49748743718592,0.6424386934673367
6,100.0,0.641275
7,0.0,0.37472
7,0.5025125628140703,0.376195527638191
7,1.0050251256281406,0.37828462311557787
7,1.507537688442211,0.37873773869346733
7,2.0100502512562812,0.3786162311557789
7,2.5125628140703515,0.3799341959798995
7,3.015075376884422,0.38147927135678394
7,3.517587939698492,0.3822322110552764
7,4.0201005025125625,0.3815600502512563
7,4.522613065326633,0.38385155778894475
7,5.025125628140703,0.3868565829145728
7,5.527638190954773,0.3874513567839196
7,6.030150753768844,0.3925548743718593
7,6.532663316582914,0.3973459798994975
7,7.035175879396984,0.40035472361809044
7,7.537688442211055,0.40331703517587936
7,8.040201005025125,0.4068237688442211
7,8.542713567839195,0.41134412060301506
7,9.045226130653266,0.41701743718592965
7,9.547738693467336,0.42358306532663315
7,10.050251256281406,0.4292659798994975
7,10.552763819095476,0.43329701005025123
7,11.055276381909547,0.4382204271356784
7,11.557788944723617,0.4452273618090452
7,12.060301507537687,0.45028685929648243
7,12.562814070351758,0.4537749246231156
7,13.065326633165828,0.4577392462311558
7,13.567839195979898,0.46206499999999995
7,14.070351758793969,0.46500590452261303
7,14.572864321608039,0.4674723115577889
7,15.07537688442211,0.46897381909547736
7,15.57788944723618,0.46892811557788944
7,16.08040201005025,0.4704065075376884
7,16.58291457286432,0.47390123115577887
7,17.08542713567839,0.4755784673366834
7,17.587939698492463,0.47841866834170854
7,18.09045226130653,0.48272389447236175
7,18.5929648241206,0.48460530150753767
7,19.09547738693467,0.48544484924623116
7,19.597989949748744,0.4878352763819096
7,20.100502512562812,0.4889418090452261
7,20.60301507537688,0.4904554773869346
7,21.105527638190953,0.49455924623115577
7,21.608040201005025,0.4980201256281407
7,22.110552763819094,0.5013668592964824
7,22.613065326633162,0.5055815577889448
7,23.115577889447234,0.5096256783919597
7,23.618090452261306,0.5140777386934674
7,24.120603015075375,0.5171941206030151
7,24.623115577889443,0.5191259547738694
7,25.125628140703515,0.5208860050251256
7,25.628140703517587,0.5242102763819095
7,26.130653266331656,0.5290518844221106
7,26.633165829145725,0.5328992964824122
7,27.135678391959797,0.5336787939698493
7,27.63819095477387,0.5344434924623116
7,28.140703517587937,0.5377244974874371
7,28.643216080402006,0.5416945979899497
7,29.145728643216078,0.5454760050251256
7,29.64824120603015,0.5481395979899497
7,30.15075376884422,0.5513476381909548
7,30.653266331658287,0.5530466582914573
7,31.15577889447236,0.5547418844221106
7,31.65829145728643,0.5572336180904522
7,32.1608040201005,0.5605093969849246
7,32.66331658291457,0.5634771105527637
7,33.16582914572864,0.5669482663316583
7,33.66834170854271,0.5696029648241207
7,34.17085427135678,0.5707509045226131
7,34.67336683417085,0.5710228894472361
7,35.175879396984925,0.5734181155778895
7,35.678391959798994,0.578353216080402
7,36.18090452261306,0.58321391959799
7,36.68341708542713,0.5856674623115579
7,37.1859296482412,0.5878745477386934
7,37.688442211055275,0.5897564572864322
7,38.19095477386934,0.5905620854271357
7,38.69346733668341,0.5931228140703517
7,39.19597989949749,0.5958681407035176
7,39.698492462311556,0.5969615075376884
7,40.201005025125625,0.5980117587939697
7,40.70351758793969,0.599986809045226
7,41.20603015075376,0.6018201256281407
7,41.70854271356784,0.603718567839196
7,42.211055276381906,0.6056123366834171
7,42.713567839195974,0.6069345728643216
7,43.21608040201005,0.6097167336683417
7,43.71859296482412,0.6129780653266331
7,44.22110552763819,0.6139374623115578
7,44.723618090452256,0.6152257035175879
7,45.226130653266324,0.6179993216080402
7,45.7286432160804,0.6186940703517588
7,46.23115577889447,0.6193122613065327
7,46.73366834170854,0.6225628391959799
7,47.23618090452261,0.6275341959798995
7,47.73869346733668,0.6299692462311558
7,48.24120603015075,0.6294301507537688
7,48.74371859296482,0.6311401256281407
7,49.24623115577889,0.6350488190954773
7,49.74874371859296,0.6382958542713568
7,50.25125628140703,0.6401626884422111
7,50.7537688442211,0.6407660552763819
7,51.256281407035175,0.6424777638190955
7,51.75879396984924,0.6458023869346734
7,52.26130653266331,0.6486783668341709
7,52.76381909547738,0.6505120351758794
7,53.26633165829145,0.6509425879396986
7,53.768844221105525,0.6507676884422111
7,54.27135678391959,0.6519422613065327
7,54.77386934673366,0.6528697487437186
7,55.27638190954774,0.6530051758793971
7,55.778894472361806,0.654382135678392
7,56.281407035175874,0.6571531909547739
7,56.78391959798994,0.6597027135678393
7,57.28643216080401,0.6613820100502512
7,57.78894472361809,0.6622920603015076
7,58.291457286432156,0.6630650251256281
7,58.793969849246224,0.6642663567839195
7,59.2964824120603,0.6647638442211055
7,59.79899497487437,0.6661740954773869
7,60.30150753768844,0.6666967085427136
7,60.804020100502505,0.6658842462311558
7,61.306532663316574,0.6651350502512563
7,61.80904522613065,0.6664770351758793
7,62.31155778894472,0.6681055778894471
7,62.81407035175879,0.6687883668341708
7,63.31658291457286,0.6702281658291458
7,63.81909547738693,0.6710653015075376
7,64.321608040201,0.669510527638191
7,64.82412060301507,0.6689067085427136
7,65.32663316582914,0.6694602261306533
7,65.82914572864321,0.668893216080402
7,66.33165829145727,0.6695811557788944
7,66.83417085427135,0.6710205527638191
7,67.33668341708542,0.6705475879396985
7,67.83919597989949,0.670084648241206
7,68.34170854271356,0.6718723869346733
7,68.84422110552764,0.6735999748743718
7,69.3467336683417,0.6723614824120603
7,69.84924623115577,0.6707758542713568
7,70.35175879396985,0.6704507286432161
7,70.85427135678391,0.6707357035175878
7,71.35678391959799,0.6692323366834171
7,71.85929648241205,0.6673705778894472
7,72.36180904522612,0.6677090703517587
7,72.8643216080402,0.6687486432160804
7,73.36683417085426,0.6687008542713568
7,73.86934673366834,0.6689026381909547
7,74.3718592964824,0.6700115829145727
7,74.87437185929647,0.668123743718593
7,75.37688442211055,0.6658523869346733
7,75.87939698492461,0.6665349246231156
7,76.38190954773869,0.666268391959799
7,76.88442211055276,0.6659123869346734
7,77.38693467336682,0.665725703517588
7,77.8894472361809,0.6660082412060301
7,78.39195979899498,0.6646379899497488
7,78.89447236180904,0.6648424874371859
7,79.39698492462311,0.6645802261306533
7,79.89949748743717,0.6662437688442211
7,80.40201005025125,0.668157336683417
7,80.90452261306532,0.6696719346733668
7,81.40703517587939,0.6669614321608042
7,81.90954773869346,0.6638595728643216
7,82.41206030150752,0.6654388693467336
7,82.9145728643216,0.6672373618090451
7,83.41708542713567,0.6677235427135678
7,83.91959798994974,0.6670726633165829
7,84.42211055276381,0.6665643216080401
7,84.92462311557789,0.6665417085427137
7,85.42713567839195,0.6672505025125628
7,85.92964824120602,0.6671208040201004
7,86.4321608040201,0.6687006030150754
7,86.93467336683416,0.6703242211055276
7,87.43718592964824,0.6699485427135679
7,87.9396984924623,0.6684227889447236
7,88.44221105527637,0.6666418844221106
7,88.94472361809045,0.6680404522613066
7,89.44723618090451,0.6675870351758795
7,89.94974874371859,0.6678248241206031
7,90.45226130653265,0.6650243216080403
7,90.95477386934672,0.6644112060301508
7,91.4572864321608,0.6660948241206031
7,91.95979899497486,0.6651468844221106
7,92.46231155778894,0.6647263819095477
7,92.96482412060301,0.6644350502512564
7,93.46733668341707,0.6654945477386934
7,93.96984924623115,0.6676984170854271
7,94.47236180904522,0.6677972110552763
7,94.97487437185929,0.6654063819095478
7,95.47738693467336,0.6645543718592964
7,95.97989949748742,0.6626675879396986
7,96.4824120603015,0.6614901005025126
7,96.98492462311557,0.6639134170854271
7,97.48743718592964,0.6676457788944723
7,97.98994974874371,0.6677889949748743
7,98.49246231155777,0.6675930150753769
7,98.99497487437185,0.6697035427135678
7,99.49748743718592,0.6665858542713569
7,100.0,0.66595
8,0.0,0.38463
8,0.5025125628140703,0.38501685929648244
8,1.0050251256281406,0.3834131909547739
8,1.507537688442211,0.38425640703517583
8,2.0100502512562812,0.3866527889447236
8,2.5125628140703515,0.38753922110552763
8,3.015075376884422,0.38835314070351756
8,3.517587939698492,0.39061640703517586
8,4.0201005025125625,0.3926897738693468
8,4.522613065326633,0.39550756281407035
8,5.025125628140703,0.3972816834170854
8,5.527638190954773,0.40007007537688444
8,6.030150753768844,0.4038529899497487
8,6.532663316582914,0.40847733668341707
8,7.035175879396984,0.4130005025125628
8,7.537688442211055,0.4179665829145729
8,8.040201005025125,0.42421261306532665
8,8.542713567839195,0.4307004271356784
8,9.045226130653266,0.43680133165829144
8,9.547738693467336,0.4438716834170854
8,10.050251256281406,0.450807864321608
8,10.552763819095476,0.4567385929648241
8,11.055276381909547,0.46427688442211057
8,11.557788944723617,0.4707132914572864
8,12.060301507537687,0.47591570351758794
8,12.562814070351758,0.48125175879396986
8,13.065326633165828,0.4830338190954774
8,13.567839195979898,0.48471834170854267
8,14.070351758793969,0.4871469849246231
8,14.572864321608039,0.48964218592964825
8,15.07537688442211,0.49209118090452264
8,15.57788944723618,0.49121087939698493
8,16.08040201005025,0.48991017587939695
8,16.58291457286432,0.4902465075376885
8,17.08542713567839,0.49249042713567837
8,17.587939698492463,0.4947563819095477
8,18.09045226130653,0.4958546733668342
8,18.5929648241206,0.49653547738693465
8,19.09547738693467,0.4967335678391959
8,19.597989949748744,0.4979996733668342
8,20.100502512562812,0.4987443969849247
8,20.60301507537688,0.5008570603015075
8,21.105527638190953,0.5015758542713569
8,21.608040201005025,0.5012886432160804
8,22.110552763819094,0.5019413065326633
8,22.613065326633162,0.5045743467336683
8,23.115577889447234,0.5065145477386934
8,23.618090452261306,0.5086645979899498
8,24.120603015075375,0.5115958542713568
8,24.623115577889443,0.5138873115577889
8,25.125628140703515,0.516744095477387
8,25.628140703517587,0.5192934170854271
8,26.130653266331656,0.5223919095477386
8,26.633165829145725,0.5245721356783919
8,27.135678391959797,0.5263835427135678
8,27.63819095477387,0.5289693467336684
8,28.140703517587937,0.5315922613065327
8,28.643216080402006,0.533358216080402
8,29.145728643216078,0.5361492713567839
8,29.64824120603015,0.5396067336683417
8,30.15075376884422,0.5429610050251257
8,30.653266331658287,0.5462179899497488
8,31.15577889447236,0.5491780904522613
8,31.65829145728643,0.5519132663316584
8,32.1608040201005,0.5552141708542714
8,32.66331658291457,0.5587396733668342
8,33.16582914572864,0.5599168090452261
8,33.66834170854271,0.5605013819095477
8,34.17085427135678,0.563543592964824
8,34.67336683417085,0.568861432160804
8,35.175879396984925,0.5736139447236182
8,35.678391959798994,0.5759494974874372
8,36.18090452261306,0.5768992462311557
8,36.68341708542713,0.5789513819095478
8,37.1859296482412,0.5818303768844221
8,37.688442211055275,0.5851369095477387
8,38.19095477386934,0.5884052512562814
8,38.69346733668341,0.5923120100502512
8,39.19597989949749,0.5945753266331658
8,39.698492462311556,0.5963082663316583
8,40.201005025125625,0.59922283919598
8,40.70351758793969,0.6038025628140704
