site,bias_meV,didv_A
4,71.35678391959799,0.8064515577889447
4,71.85929648241205,0.8064527386934672
4,72.36180904522612,0.8084772613065327
4,72.8643216080402,0.81074108040201
4,73.36683417085426,0.8120816834170854
4,73.86934673366834,0.8142806030150753
4,74.3718592964824,0.815930552763819
4,74.87437185929647,0.8139925628140704
4,75.37688442211055,0.8129021105527638
4,75.87939698492461,0.8153255778894473
4,76.38190954773869,0.8172413567839196
4,76.88442211055276,0.8195801507537688
4,77.38693467336682,0.8228150251256281
4,77.8894472361809,0.8225179145728643
4,78.39195979899498,0.8183816331658291
4,78.89447236180904,0.8175892964824121
4,79.39698492462311,0.8214234170854271
4,79.89949748743717,0.8238861306532663
4,80.40201005025125,0.8243002010050251
4,80.90452261306532,0.8237922110552764
4,81.40703517587939,0.8255505025125628
4,81.90954773869346,0.8253411055276382
4,82.41206030150752,0.8238937688442212
4,82.9145728643216,0.8226407537688443
4,83.41708542713567,0.8215307537688443
4,83.91959798994974,0.8211360050251256
4,84.42211055276381,0.8233279648241205
4,84.92462311557789,0.8259225628140703
4,85.42713567839195,0.822858743718593
4,85.92964824120602,0.8203924371859297
4,86.4321608040201,0.8228508291457286
4,86.93467336683416,0.8260756030150753
4,87.43718592964824,0.8244970603015076
4,87.9396984924623,0.8216729396984925
4,88.44221105527637,0.8212144472361809
4,88.94472361809045,0.8207152512562814
4,89.44723618090451,0.8227659547738693
4,89.94974874371859,0.824710552763819
4,90.45226130653265,0.823321608040201
4,90.95477386934672,0.8214450502512564
4,91.4572864321608,0.8210463567839197
4,91.95979899497486,0.8240596733668341
4,92.46231155778894,0.8251479145728643
4,92.96482412060301,0.8238902512562813
4,93.46733668341707,0.8234161306532664
4,93.96984924623115,0.8241699497487437
4,94.47236180904522,0.8244939698492462
4,94.97487437185929,0.823612487437186
4,95.47738693467336,0.8250735427135678
4,95.97989949748742,0.8239020603015075
4,96.4824120603015,0.8218286934673367
4,96.98492462311557,0.8242620603015075
4,97.48743718592964,0.8245885929648241
4,97.98994974874371,0.8251486432160804
4,98.49246231155777,0.8262581909547738
4,98.99497487437185,0.8262007537688443
4,99.49748743718592,0.8230310050251257
4,100.0,0.81891
5,0.0,0.40483
5,0.5025125628140703,0.4060972864321608
5,1.0050251256281406,0.4075553768844221
5,1.507537688442211,0.40908861809045227
5,2.0100502512562812,0.41030560301507535
5,2.5125628140703515,0.4103718090452261
5,3.015075376884422,0.41192391959798996
5,3.517587939698492,0.4159961809045226
5,4.0201005025125625,0.41836964824120604
5,4.522613065326633,0.41863663316582916
5,5.025125628140703,0.41944969849246233
5,5.527638190954773,0.42020608040201
5,6.030150753768844,0.42043934673366834
5,6.532663316582914,0.4227091206030151
5,7.035175879396984,0.42648394472361806
5,7.537688442211055,0.4283987688442211
5,8.040201005025125,0.42943816582914573
5,8.542713567839195,0.4303510301507538
5,9.045226130653266,0.4310627889447236
5,9.547738693467336,0.43010183417085424
5,10.050251256281406,0.43090535175879396
5,10.552763819095476,0.4325793216080402
5,11.055276381909547,0.4341097738693467
5,11.557788944723617,0.43664972361809046
5,12.060301507537687,0.44017454773869347
5,12.562814070351758,0.44301688442211057
5,13.065326633165828,0.443135175879397
5,13.567839195979898,0.4441755527638191
5,14.070351758793969,0.44668620603015075
5,14.572864321608039,0.4490716582914573
5,15.07537688442211,0.45139100502512564
5,15.57788944723618,0.45560180904522607
5,16.08040201005025,0.46255999999999997
5,16.58291457286432,0.46817527638190953
5,17.08542713567839,0.4721571356783919
5,17.587939698492463,0.4779458291457287
5,18.09045226130653,0.4845369849246231
5,18.5929648241206,0.4887327135678392
5,19.09547738693467,0.4926003517587939
5,19.597989949748744,0.497353743718593
5,20.100502512562812,0.5018974623115577
5,20.60301507537688,0.5051413819095477
5,21.105527638190953,0.5078823869346734
5,21.608040201005025,0.5115988442211055
5,22.110552763819094,0.5140753266331659
5,22.613065326633162,0.516235
5,23.115577889447234,0.5185875125628141
5,23.618090452261306,0.5217800753768844
5,24.120603015075375,0.5233903266331659
5,24.623115577889443,0.5238972110552764
5,25.125628140703515,0.5254449497487437
5,25.628140703517587,0.5267263819095478
5,26.130653266331656,0.5288129145728643
5,26.633165829145725,0.5306762311557789
5,27.135678391959797,0.5327955276381909
5,27.63819095477387,0.535091256281407
5,28.140703517587937,0.5384325628140703
5,28.643216080402006,0.539864648241206
5,29.145728643216078,0.5416505276381909
5,29.64824120603015,0.5439829648241206
5,30.15075376884422,0.546470904522613
5,30.653266331658287,0.5504003768844221
5,31.15577889447236,0.5547917839195979
5,31.65829145728643,0.5592869095477386
5,32.1608040201005,0.5646085175879396
5,32.66331658291457,0.5677729648241205
5,33.16582914572864,0.5697503015075376
5,33.66834170854271,0.5719717336683418
5,34.17085427135678,0.57568891959799
5,34.67336683417085,0.5803952010050251
5,35.175879396984925,0.5845474623115579
5,35.678391959798994,0.5880072361809046
5,36.18090452261306,0.5901638190954774
5,36.68341708542713,0.5950588944723617
5,37.1859296482412,0.6020703015075376
5,37.688442211055275,0.6061745728643216
5,38.19095477386934,0.6101794974874372
5,38.69346733668341,0.6157930904522613
5,39.19597989949749,0.6218674623115578
5,39.698492462311556,0.6277300753768844
5,40.201005025125625,0.6326084673366834
5,40.70351758793969,0.6374561055276382
5,41.20603015075376,0.6433035427135677
5,41.70854271356784,0.6511975376884422
5,42.211055276381906,0.6576941206030151
5,42.713567839195974,0.6598569346733669
5,43.21608040201005,0.6627702010050252
5,43.71859296482412,0.6671958291457286
5,44.22110552763819,0.6706840703517587
5,44.723618090452256,0.6740840703517588
5,45.226130653266324,0.6772398492462312
5,45.7286432160804,0.6799917336683416
5,46.23115577889447,0.6823262060301507
5,46.73366834170854,0.6838261809045225
5,47.23618090452261,0.6849265326633166
5,47.73869346733668,0.6876825628140704
5,48.24120603015075,0.689730201005025
5,48.74371859296482,0.6906761557788945
5,49.24623115577889,0.6921467587939698
5,49.74874371859296,0.6936585175879397
5,50.25125628140703,0.6936911809045225
5,50.7537688442211,0.6927294472361809
5,51.256281407035175,0.6938293467336684
5,51.75879396984924,0.6968351507537689
5,52.26130653266331,0.6996556532663316
5,52.76381909547738,0.7014847989949748
5,53.26633165829145,0.7030332412060301
5,53.768844221105525,0.7050854522613066
5,54.27135678391959,0.7078828391959799
5,54.77386934673366,0.711501432160804
5,55.27638190954774,0.7139202763819095
5,55.778894472361806,0.7153972864321608
5,56.281407035175874,0.718093567839196
5,56.78391959798994,0.7199547738693468
5,57.28643216080401,0.7215003015075376
5,57.78894472361809,0.723639120603015
5,58.291457286432156,0.7249667587939699
5,58.793969849246224,0.7275888442211055
5,59.2964824120603,0.731485879396985
5,59.79899497487437,0.7347981407035176
5,60.30150753768844,0.7375770351758795
5,60.804020100502505,0.7401155778894473
5,61.306532663316574,0.7422532160804021
5,61.80904522613065,0.743735527638191
5,62.31155778894472,0.7437880904522614
5,62.81407035175879,0.7450745226130653
5,63.31658291457286,0.7490603517587939
5,63.81909547738693,0.7527436180904523
5,64.321608040201,0.7543345728643216
5,64.82412060301507,0.7544838693467337
5,65.32663316582914,0.7542728140703517
5,65.82914572864321,0.7565106030150754
5,66.33165829145727,0.7580350251256281
5,66.83417085427135,0.7585943216080402
5,67.33668341708542,0.7573422613065327
5,67.83919597989949,0.7562465326633167
5,68.34170854271356,0.7571773869346734
5,68.84422110552764,0.7578636683417085
5,69.3467336683417,0.7591743718592965
5,69.84924623115577,0.7611554020100502
5,70.35175879396985,0.7625594221105527
5,70.85427135678391,0.7628049748743719
5,71.35678391959799,0.7632837688442211
5,71.85929648241205,0.7665691708542712
5,72.36180904522612,0.7676194221105528
5,72.8643216080402,0.7665034673366834
5,73.36683417085426,0.7663044221105527
5,73.86934673366834,0.766688944723618
5,74.3718592964824,0.7675102512562813
5,74.87437185929647,0.7679945979899497
5,75.37688442211055,0.7689380653266331
5,75.87939698492461,0.7675506532663317
5,76.38190954773869,0.7652593969849246
5,76.88442211055276,0.7646804020100503
5,77.38693467336682,0.7665040703517587
5,77.8894472361809,0.767651432160804
5,78.39195979899498,0.7690949497487437
5,78.89447236180904,0.7692951005025126
5,79.39698492462311,0.7689453517587939
5,79.89949748743717,0.7674427889447237
5,80.40201005025125,0.7671051005025126
5,80.90452261306532,0.7663252261306533
5,81.40703517587939,0.7650450753768845
5,81.90954773869346,0.7642830653266331
5,82.41206030150752,0.7648993467336683
5,82.9145728643216,0.7671237185929648
5,83.41708542713567,0.7677001507537689
5,83.91959798994974,0.7660306281407036
5,84.42211055276381,0.7652195728643216
5,84.92462311557789,0.766471809045226
5,85.42713567839195,0.7653901507537688
5,85.92964824120602,0.7638330904522613
5,86.4321608040201,0.7634118844221105
5,86.93467336683416,0.7623802512562814
5,87.43718592964824,0.7603238693467337
5,87.9396984924623,0.7586561557788944
5,88.44221105527637,0.7562318341708543
5,88.94472361809045,0.7549838442211055
5,89.44723618090451,0.7562111809045227
5,89.94974874371859,0.7549353015075377
5,90.45226130653265,0.7519574120603016
5,90.95477386934672,0.7466347487437187
5,91.4572864321608,0.749624095477387
5,91.95979899497486,0.7533755025125628
5,92.46231155778894,0.7533375125628141
5,92.96482412060301,0.752524447236181
5,93.46733668341707,0.7510209296482412
5,93.96984924623115,0.7483170351758794
5,94.47236180904522,0.7477390452261307
5,94.97487437185929,0.7475630402010051
5,95.47738693467336,0.7496364070351758
5,95.97989949748742,0.751342663316583
5,96.4824120603015,0.751101256281407
5,96.98492462311557,0.7486508291457288
5,97.48743718592964,0.744183190954774
5,97.98994974874371,0.7419436180904524
5,98.49246231155777,0.74066391959799
5,98.99497487437185,0.7415112060301507
5,99.49748743718592,0.7418881407035176
5,100.0,0.7415849999999999
6,0.0,0.29277
6,0.5025125628140703,0.2908328391959799
6,1.0050251256281406,0.29140288944723614
6,1.507537688442211,0.29220103015075377
6,2.0100502512562812,0.29358394472361804
6,2.5125628140703515,0.2940345728643216
6,3.015075376884422,0.29463738693467334
6,3.517587939698492,0.29581062814070347
6,4.0201005025125625,0.2950425879396985
6,4.522613065326633,0.29606188442211057
6,5.025125628140703,0.2987003266331658
6,5.527638190954773,0.3000646231155779
6,6.030150753768844,0.30242924623115575
6,6.532663316582914,0.30484221105527637
6,7.035175879396984,0.3061438190954774
6,7.537688442211055,0.30705776381909544
6,8.040201005025125,0.30978057788944724
6,8.542713567839195,0.3127116331658292
6,9.045226130653266,0.3155254020100503
6,9.547738693467336,0.3186777386934674
6,10.050251256281406,0.3223817587939698
6,10.552763819095476,0.32791886934673364
6,11.055276381909547,0.3338744472361809
6,11.557788944723617,0.3417567336683417
6,12.060301507537687,0.3488869849246231
6,12.562814070351758,0.35706851758793967
6,13.065326633165828,0.3668717336683417
6,13.567839195979898,0.3782543216080402
6,14.070351758793969,0.3924040703517587
6,14.572864321608039,0.407680175879397
6,15.07537688442211,0.42394273869346727
6,15.57788944723618,0.4406076381909547
6,16.08040201005025,0.4608452261306532
6,16.58291457286432,0.4799981407035175
6,17.08542713567839,0.49680899497487435
6,17.587939698492463,0.5120241959798995
6,18.09045226130653,0.528952336683417
6,18.5929648241206,0.5440121356783918
6,19.09547738693467,0.5594610301507537
6,19.597989949748744,0.5733306281407036
6,20.100502512562812,0.583691432160804
6,20.60301507537688,0.5923180150753768
6,21.105527638190953,0.5976495728643216
6,21.608040201005025,0.6020635929648241
6,22.110552763819094,0.6057033919597989
6,22.613065326633162,0.6098261306532664
6,23.115577889447234,0.6122798492462311
6,23.618090452261306,0.6125997487437186
6,24.120603015075375,0.6118924120603015
6,24.623115577889443,0.6106303768844221
6,25.125628140703515,0.6091944472361809
6,25.628140703517587,0.6096574120603016
6,26.130653266331656,0.6096447487437187
6,26.633165829145725,0.6083757286432161
6,27.135678391959797,0.6065940703517587
6,27.63819095477387,0.6084294974874371
6,28.140703517587937,0.6093621608040201
6,28.643216080402006,0.6097999748743719
6,29.145728643216078,0.6114529396984925
6,29.64824120603015,0.612158567839196
6,30.15075376884422,0.6128274120603016
6,30.653266331658287,0.6152584924623115
6,31.15577889447236,0.619368743718593
6,31.65829145728643,0.6218644221105527
6,32.1608040201005,0.6225436180904522
6,32.66331658291457,0.6248065577889447
6,33.16582914572864,0.6268788693467336
6,33.66834170854271,0.6297104020100501
6,34.17085427135678,0.6347848743718593
6,34.67336683417085,0.639435201005025
6,35.175879396984925,0.6430826884422111
6,35.678391959798994,0.6463543467336683
6,36.18090452261306,0.6511947487437185
6,36.68341708542713,0.6578696231155778
6,37.1859296482412,0.6639984673366833
6,37.688442211055275,0.6690757286432161
6,38.19095477386934,0.675591809045226
6,38.69346733668341,0.684379095477387
6,39.19597989949749,0.6914134170854271
6,39.698492462311556,0.6969211809045226
6,40.201005025125625,0.7053141457286431
6,40.70351758793969,0.7146007788944723
6,41.20603015075376,0.7203577638190954
6,41.70854271356784,0.7246306281407036
6,42.211055276381906,0.730636256281407
6,42.713567839195974,0.7378166582914572
6,43.21608040201005,0.7452561055276381
6,43.71859296482412,0.751407135678392
6,44.22110552763819,0.7552374874371859
6,44.723618090452256,0.7581194974874371
6,45.226130653266324,0.7627888442211055
6,45.7286432160804,0.7688334924623115
6,46.23115577889447,0.7733875628140703
6,46.73366834170854,0.7749457788944724
6,47.23618090452261,0.7773075376884422
6,47.73869346733668,0.7810943467336684
6,48.24120603015075,0.7810772613065327
6,48.74371859296482,0.7789769095477388
6,49.24623115577889,0.7785029396984924
6,49.74874371859296,0.7792253517587939
6,50.25125628140703,0.7822002261306532
6,50.7537688442211,0.7869809296482411
6,51.256281407035175,0.7902854522613065
6,51.75879396984924,0.7892960050251256
6,52.26130653266331,0.7891764070351759
6,52.76381909547738,0.7920952512562813
6,53.26633165829145,0.7927187688442211
6,53.768844221105525,0.7901621859296483
6,54.27135678391959,0.7886982663316584
6,54.77386934673366,0.7909180904522612
6,55.27638190954774,0.7919040201005025
6,55.778894472361806,0.7901778894472362
6,56.281407035175874,0.7909380904522613
6,56.78391959798994,0.7933022864321608
6,57.28643216080401,0.7929648994974875
6,57.78894472361809,0.7916082412060301
6,58.291457286432156,0.79078783919598
6,58.793969849246224,0.7911349497487437
6,59.2964824120603,0.7932100753768845
6,59.79899497487437,0.7938834170854272
6,60.30150753768844,0.7938050251256281
6,60.804020100502505,0.7944963567839196
6,61.306532663316574,0.7962527889447235
6,61.80904522613065,0.7953734422110552
6,62.31155778894472,0.7946090201005025
6,62.81407035175879,0.795910527638191
6,63.31658291457286,0.7953461557788946
6,63.81909547738693,0.7931274874371859
6,64.321608040201,0.7926012562814071
6,64.82412060301507,0.7930831909547739
6,65.32663316582914,0.7918698743718593
6,65.82914572864321,0.7894613567839196
6,66.33165829145727,0.7874159296482413
6,66.83417085427135,0.7836086180904522
6,67.33668341708542,0.7804494221105527
6,67.83919597989949,0.7802530653266331
6,68.34170854271356,0.7814460301507538
6,68.84422110552764,0.7818956532663317
6,69.3467336683417,0.7808960050251257
6,69.84924623115577,0.7803068090452261
6,70.35175879396985,0.7822183668341709
6,70.85427135678391,0.7818171356783921
6,71.35678391959799,0.7781988442211056
6,71.85929648241205,0.7774709798994974
6,72.36180904522612,0.777606256281407
6,72.8643216080402,0.775423216080402
6,73.36683417085426,0.7752766331658292
6,73.86934673366834,0.7760136180904522
6,74.3718592964824,0.7763052763819096
6,74.87437185929647,0.7749074120603014
6,75.37688442211055,0.7731322864321608
6,75.87939698492461,0.772433040201005
6,76.38190954773869,0.7719630904522613
6,76.88442211055276,0.773651783919598
6,77.38693467336682,0.7759594221105527
6,77.8894472361809,0.7753689698492462
6,78.39195979899498,0.7729972110552764
6,78.89447236180904,0.7747139949748743
6,79.39698492462311,0.7740387688442212
6,79.89949748743717,0.7690468592964825
6,80.40201005025125,0.7663192211055276
6,80.90452261306532,0.7703412060301508
6,81.40703517587939,0.7722347738693467
6,81.90954773869346,0.7672000753768844
6,82.41206030150752,0.7624518341708544
6,82.9145728643216,0.7598360050251257
6,83.41708542713567,0.7573904271356784
6,83.91959798994974,0.7520916834170855
6,84.42211055276381,0.7582126884422109
6,84.92462311557789,0.7559863819095478
6,85.42713567839195,0.7517293467336684
6,85.92964824120602,0.7533183919597989
6,86.4321608040201,0.75561608040201
6,86.93467336683416,0.7511690201005026
6,87.43718592964824,0.7482821859296482
6,87.9396984924623,0.7504367085427135
6,88.44221105527637,0.7533000251256281
6,88.94472361809045,0.7498542964824121
6,89.44723618090451,0.7451854522613066
6,89.94974874371859,0.7442447487437186
6,90.45226130653265,0.745262336683417
6,90.95477386934672,0.744965703517588
6,91.4572864321608,0.7428580653266332
6,91.95979899497486,0.7408350000000001
6,92.46231155778894,0.7434904773869346
6,92.96482412060301,0.7453887185929648
6,93.46733668341707,0.7458374623115578
6,93.96984924623115,0.7434543718592965
6,94.47236180904522,0.7447501507537688
6,94.97487437185929,0.7450202010050251
6,95.47738693467336,0.7383752261306533
6,95.97989949748742,0.7341248241206031
6,96.4824120603015,0.7371101507537688
6,96.98492462311557,0.7412595728643216
6,97.48743718592964,0.7394352512562814
6,97.98994974874371,0.7341082412060302
6,98.49246231155777,0.731153567839196
6,98.99497487437185,0.7276600251256282
6,99.49748743718592,0.7258788190954775
6,100.0,0.72385
