site,bias_meV,didv_A
1,44.22110552763819,0.6856866582914573
1,44.723618090452256,0.6878228140703517
1,45.226130653266324,0.6899881407035175
1,45.7286432160804,0.6919011809045226
1,46.23115577889447,0.6943593718592964
1,46.73366834170854,0.696150175879397
1,47.23618090452261,0.697641432160804
1,47.73869346733668,0.6995090201005025
1,48.24120603015075,0.7009293216080401
1,48.74371859296482,0.7014120351758795
1,49.24623115577889,0.7013269095477386
1,49.74874371859296,0.7029379145728643
1,50.25125628140703,0.7033298743718593
1,50.7537688442211,0.7018632914572864
1,51.256281407035175,0.7023194221105528
1,51.75879396984924,0.7055690201005025
1,52.26130653266331,0.7077814824120603
1,52.76381909547738,0.7084670351758794
1,53.26633165829145,0.7094675376884423
1,53.768844221105525,0.7094136180904522
1,54.27135678391959,0.7084034673366835
1,54.77386934673366,0.707499095477387
1,55.27638190954774,0.7077136683417085
1,55.778894472361806,0.7089946733668342
1,56.281407035175874,0.7093932663316583
1,56.78391959798994,0.708226582914573
1,57.28643216080401,0.7067523618090452
1,57.78894472361809,0.7061684422110552
1,58.291457286432156,0.7062824120603015
1,58.793969849246224,0.7063376633165829
1,59.2964824120603,0.7075157537688442
1,59.79899497487437,0.7085911557788944
1,60.30150753768844,0.7101107537688442
1,60.804020100502505,0.7115867587939698
1,61.306532663316574,0.7115726381909548
1,61.80904522613065,0.7089978894472362
1,62.31155778894472,0.7078964824120604
1,62.81407035175879,0.7098493718592964
1,63.31658291457286,0.7107077135678392
1,63.81909547738693,0.7099955276381911
1,64.321608040201,0.7079422613065327
1,64.82412060301507,0.7057082412060302
1,65.32663316582914,0.7047878894472361
1,65.82914572864321,0.7051373869346733
1,66.33165829145727,0.7056187939698493
1,66.83417085427135,0.705856959798995
1,67.33668341708542,0.7046255025125627
1,67.83919597989949,0.7028738693467338
1,68.34170854271356,0.7045918592964824
1,68.84422110552764,0.7064163819095477
1,69.3467336683417,0.7052374371859297
1,69.84924623115577,0.7030093467336684
1,70.35175879396985,0.7014324623115578
1,70.85427135678391,0.70021391959799
1,71.35678391959799,0.69988783919598
1,71.85929648241205,0.6999488944723619
1,72.36180904522612,0.6988809547738694
1,72.8643216080402,0.6965268090452261
1,73.36683417085426,0.6970338944723617
1,73.86934673366834,0.6965787939698493
1,74.3718592964824,0.696323216080402
1,74.87437185929647,0.6983778391959798
1,75.37688442211055,0.6993954271356784
1,75.87939698492461,0.6997781658291458
1,76.38190954773869,0.6994716331658292
1,76.88442211055276,0.6991039698492463
1,77.38693467336682,0.6973158793969849
1,77.8894472361809,0.6967565829145729
1,78.39195979899498,0.6965988944723618
1,78.89447236180904,0.6970964824120602
1,79.39698492462311,0.6988755778894471
1,79.89949748743717,0.6979297236180906
1,80.40201005025125,0.6962302261306532
1,80.90452261306532,0.6960537185929647
1,81.40703517587939,0.6971197989949749
1,81.90954773869346,0.6967447738693467
1,82.41206030150752,0.697211608040201
1,82.9145728643216,0.6981608542713567
1,83.41708542713567,0.6998440201005025
1,83.91959798994974,0.700245703517588
1,84.42211055276381,0.6970654020100503
1,84.92462311557789,0.694806231155779
1,85.42713567839195,0.6935831155778895
1,85.92964824120602,0.6920286432160805
1,86.4321608040201,0.6905208040201005
1,86.93467336683416,0.6903852010050251
1,87.43718592964824,0.6884232914572864
1,87.9396984924623,0.6871111055276382
1,88.44221105527637,0.68906608040201
1,88.94472361809045,0.6906074623115579
1,89.44723618090451,0.6898213316582915
1,89.94974874371859,0.6897684673366834
1,90.45226130653265,0.6899332914572864
1,90.95477386934672,0.6910460050251256
1,91.4572864321608,0.6941136432160804
1,91.95979899497486,0.6944865577889447
1,92.46231155778894,0.689816407035176
1,92.96482412060301,0.686176582914573
1,93.46733668341707,0.6852009547738693
1,93.96984924623115,0.6837263567839196
1,94.47236180904522,0.6854016331658291
1,94.97487437185929,0.6910040452261306
1,95.47738693467336,0.692068366834171
1,95.97989949748742,0.6901662060301508
1,96.4824120603015,0.6902393718592965
1,96.98492462311557,0.689309095477387
1,97.48743718592964,0.6900160301507537
1,97.98994974874371,0.6891334924623116
1,98.49246231155777,0.691459120603015
1,98.99497487437185,0.6922077638190955
1,99.49748743718592,0.691016055276382
1,100.0,0.688
2,0.0,0.478
2,0.5025125628140703,0.4782843467336684
2,1.0050251256281406,0.47815459798994975
2,1.507537688442211,0.4781306030150754
2,2.0100502512562812,0.479191608040201
2,2.5125628140703515,0.4812664824120603
2,3.015075376884422,0.48311206030150755
2,3.517587939698492,0.48447713567839196
2,4.0201005025125625,0.4849416582914573
2,4.522613065326633,0.4881763567839196
2,5.025125628140703,0.49025198492462313
2,5.527638190954773,0.4930073366834171
2,6.030150753768844,0.49265045226130655
2,6.532663316582914,0.49339479899497485
2,7.035175879396984,0.4973784673366834
2,7.537688442211055,0.49913474874371855
2,8.040201005025125,0.5007180653266332
2,8.542713567839195,0.5013847989949749
2,9.045226130653266,0.5020865075376885
2,9.547738693467336,0.5028033417085427
2,10.050251256281406,0.5040234422110552
2,10.552763819095476,0.5069885929648241
2,11.055276381909547,0.5107513065326633
2,11.557788944723617,0.5152510301507538
2,12.060301507537687,0.5181205778894473
2,12.562814070351758,0.5170866582914573
2,13.065326633165828,0.5144402261306533
2,13.567839195979898,0.5164736432160804
2,14.070351758793969,0.5186535427135679
2,14.572864321608039,0.5218363316582915
2,15.07537688442211,0.5238210050251256
2,15.57788944723618,0.5244032412060302
2,16.08040201005025,0.5245529899497487
2,16.58291457286432,0.5251813819095477
2,17.08542713567839,0.5264923366834171
2,17.587939698492463,0.5278351758793971
2,18.09045226130653,0.529709648241206
2,18.5929648241206,0.5299041457286432
2,19.09547738693467,0.5297063065326633
2,19.597989949748744,0.5312765829145729
2,20.100502512562812,0.5318856281407036
2,20.60301507537688,0.5317249497487437
2,21.105527638190953,0.5323399748743719
2,21.608040201005025,0.5328030402010051
2,22.110552763819094,0.5331673618090452
2,22.613065326633162,0.5330338190954773
2,23.115577889447234,0.5329469849246231
2,23.618090452261306,0.5332483165829145
2,24.120603015075375,0.5337731407035176
2,24.623115577889443,0.5332024874371859
2,25.125628140703515,0.5316987185929648
2,25.628140703517587,0.531583391959799
2,26.130653266331656,0.5338948492462312
2,26.633165829145725,0.5351339698492462
2,27.135678391959797,0.5350629648241205
2,27.63819095477387,0.5350570603015075
2,28.140703517587937,0.5369547487437185
2,28.643216080402006,0.540091783919598
2,29.145728643216078,0.5430832914572864
2,29.64824120603015,0.5471419849246231
2,30.15075376884422,0.5505922361809045
2,30.653266331658287,0.5532753517587939
2,31.15577889447236,0.5557680150753769
2,31.65829145728643,0.5590014824120603
2,32.1608040201005,0.5637078140703518
2,32.66331658291457,0.5686173618090451
2,33.16582914572864,0.5714148492462311
2,33.66834170854271,0.5735625376884422
2,34.17085427135678,0.5753300753768844
2,34.67336683417085,0.5768325879396985
2,35.175879396984925,0.5795303266331658
2,35.678391959798994,0.5817565075376885
2,36.18090452261306,0.5826562060301508
2,36.68341708542713,0.5834290452261306
2,37.1859296482412,0.585679648241206
2,37.688442211055275,0.5854120603015075
2,38.19095477386934,0.5850395979899498
2,38.69346733668341,0.5864704522613065
2,39.19597989949749,0.5874841708542714
2,39.698492462311556,0.5891655778894472
2,40.201005025125625,0.591960552763819
2,40.70351758793969,0.5933414572864322
2,41.20603015075376,0.5937137688442211
2,41.70854271356784,0.5938563316582914
2,42.211055276381906,0.5930818592964824
2,42.713567839195974,0.5930337437185929
2,43.21608040201005,0.5936581658291458
2,43.71859296482412,0.5953129899497487
2,44.22110552763819,0.5976993216080402
2,44.723618090452256,0.5990497738693468
2,45.226130653266324,0.6004540452261307
2,45.7286432160804,0.6012409296482412
2,46.23115577889447,0.6029504773869346
2,46.73366834170854,0.6056925376884421
2,47.23618090452261,0.6087170603015075
2,47.73869346733668,0.6117897989949749
2,48.24120603015075,0.6126291959798995
2,48.74371859296482,0.612728567839196
2,49.24623115577889,0.6128305778894473
2,49.74874371859296,0.6126813567839196
2,50.25125628140703,0.6132064824120603
2,50.7537688442211,0.61424608040201
2,51.256281407035175,0.615064824120603
2,51.75879396984924,0.6162393467336684
2,52.26130653266331,0.6176707035175879
2,52.76381909547738,0.6185852763819095
2,53.26633165829145,0.6204715577889446
2,53.768844221105525,0.6214115829145729
2,54.27135678391959,0.6212472613065326
2,54.77386934673366,0.6224259547738693
2,55.27638190954774,0.6244432914572864
2,55.778894472361806,0.6268543969849246
2,56.281407035175874,0.6272389195979899
2,56.78391959798994,0.6251428140703519
2,57.28643216080401,0.6248749748743718
2,57.78894472361809,0.6264845226130653
2,58.291457286432156,0.6279140703517587
2,58.793969849246224,0.6283338693467337
2,59.2964824120603,0.628225527638191
2,59.79899497487437,0.6292295226130653
2,60.30150753768844,0.6299189698492462
2,60.804020100502505,0.6303801507537687
2,61.306532663316574,0.6296868341708544
2,61.80904522613065,0.628414095477387
2,62.31155778894472,0.6275165075376885
2,62.81407035175879,0.6274097236180904
2,63.31658291457286,0.6295732914572865
2,63.81909547738693,0.6312322613065326
2,64.321608040201,0.631194472361809
2,64.82412060301507,0.6302373869346733
2,65.32663316582914,0.6309564824120603
2,65.82914572864321,0.6319106030150754
2,66.33165829145727,0.6321563316582914
2,66.83417085427135,0.6342117336683417
2,67.33668341708542,0.6359388693467337
2,67.83919597989949,0.6356658793969849
2,68.34170854271356,0.6357151256281407
2,68.84422110552764,0.636621959798995
2,69.3467336683417,0.6368906532663317
2,69.84924623115577,0.6363745477386935
2,70.35175879396985,0.6356690201005024
2,70.85427135678391,0.634071256281407
2,71.35678391959799,0.633842512562814
2,71.85929648241205,0.6346303266331658
2,72.36180904522612,0.6346027889447237
2,72.8643216080402,0.6340760301507538
2,73.36683417085426,0.634947135678392
2,73.86934673366834,0.6370633165829145
2,74.3718592964824,0.6382452261306533
2,74.87437185929647,0.6387956532663317
2,75.37688442211055,0.638127311557789
2,75.87939698492461,0.6384277135678391
2,76.38190954773869,0.6400906281407035
2,76.88442211055276,0.641591783919598
2,77.38693467336682,0.6416109296482412
2,77.8894472361809,0.6401658291457286
2,78.39195979899498,0.6402699497487436
2,78.89447236180904,0.6411702763819096
2,79.39698492462311,0.6416251005025125
2,79.89949748743717,0.6401719095477387
2,80.40201005025125,0.6409035678391959
2,80.90452261306532,0.6441967839195979
2,81.40703517587939,0.6444093467336683
2,81.90954773869346,0.6415182663316583
2,82.41206030150752,0.6417950502512562
2,82.9145728643216,0.64281
2,83.41708542713567,0.6433970854271357
2,83.91959798994974,0.6436226633165829
2,84.42211055276381,0.6458069849246231
2,84.92462311557789,0.6465871608040201
2,85.42713567839195,0.6438230904522613
2,85.92964824120602,0.6425365577889447
2,86.4321608040201,0.6420203768844222
2,86.93467336683416,0.6432118592964824
2,87.43718592964824,0.6437497487437186
2,87.9396984924623,0.6440198492462311
2,88.44221105527637,0.6453854773869345
2,88.94472361809045,0.6447150251256282
2,89.44723618090451,0.6445786934673368
2,89.94974874371859,0.6454340201005024
2,90.45226130653265,0.6481802512562813
2,90.95477386934672,0.648878391959799
2,91.4572864321608,0.6465238190954774
2,91.95979899497486,0.6439918090452261
2,92.46231155778894,0.6464898994974875
2,92.96482412060301,0.6491875125628142
2,93.46733668341707,0.6491693718592966
2,93.96984924623115,0.6484737185929648
2,94.47236180904522,0.6499887939698492
2,94.97487437185929,0.6516898241206031
2,95.47738693467336,0.651827512562814
2,95.97989949748742,0.6508078140703517
2,96.4824120603015,0.6512088190954773
2,96.98492462311557,0.6533926130653267
2,97.48743718592964,0.6544836180904522
2,97.98994974874371,0.6523052261306532
2,98.49246231155777,0.65298391959799
2,98.99497487437185,0.6525445728643215
2,99.49748743718592,0.6520524623115578
2,100.0,0.654245
3,0.0,0.40016
3,0.5025125628140703,0.39938316582914574
3,1.0050251256281406,0.40003070351758796
3,1.507537688442211,0.40204316582914573
3,2.0100502512562812,0.40033010050251255
3,2.5125628140703515,0.4023642713567839
3,3.015075376884422,0.40546276381909546
3,3.517587939698492,0.4061689698492462
3,4.0201005025125625,0.4055412311557789
3,4.522613065326633,0.40775309045226127
3,5.025125628140703,0.41110258793969845
3,5.527638190954773,0.4133852512562814
3,6.030150753768844,0.4144608291457287
3,6.532663316582914,0.41529422110552766
3,7.035175879396984,0.4171649748743719
3,7.537688442211055,0.4194320603015075
3,8.040201005025125,0.42074683417085423
3,8.542713567839195,0.4238425125628141
3,9.045226130653266,0.4270390452261307
3,9.547738693467336,0.43020017587939696
3,10.050251256281406,0.43426298994974877
3,10.552763819095476,0.44138429648241206
3,11.055276381909547,0.44959153266331653
3,11.557788944723617,0.4568668341708543
3,12.060301507537687,0.4645070351758794
3,12.562814070351758,0.4730930904522613
3,13.065326633165828,0.4830985678391959
3,13.567839195979898,0.4933817336683417
3,14.070351758793969,0.5025562060301507
3,14.572864321608039,0.5096166834170854
3,15.07537688442211,0.5146179396984925
3,15.57788944723618,0.5205422110552764
3,16.08040201005025,0.5257385929648242
3,16.58291457286432,0.5272020100502512
3,17.08542713567839,0.5300001005025126
3,17.587939698492463,0.5335436934673368
3,18.09045226130653,0.5351271105527639
3,18.5929648241206,0.5341587688442211
3,19.09547738693467,0.5346206783919598
3,19.597989949748744,0.5347442211055276
3,20.100502512562812,0.5351974874371859
3,20.60301507537688,0.5339331909547739
3,21.105527638190953,0.5333752512562815
3,21.608040201005025,0.5319153015075377
3,22.110552763819094,0.5309163065326633
3,22.613065326633162,0.5311350251256282
3,23.115577889447234,0.5327926633165829
3,23.618090452261306,0.534051256281407
3,24.120603015075375,0.5333298492462311
3,24.623115577889443,0.5334233668341708
3,25.125628140703515,0.5340866834170854
3,25.628140703517587,0.5340784673366834
3,26.130653266331656,0.5334513316582914
3,26.633165829145725,0.5338956281407035
3,27.135678391959797,0.5338850251256282
3,27.63819095477387,0.5350215829145728
3,28.140703517587937,0.5391490201005025
3,28.643216080402006,0.5406313316582914
3,29.145728643216078,0.5412187688442212
3,29.64824120603015,0.5419214070351759
3,30.15075376884422,0.5449415075376884
3,30.653266331658287,0.5485710301507537
3,31.15577889447236,0.550924296482412
3,31.65829145728643,0.5529697989949749
3,32.1608040201005,0.5567372361809044
3,32.66331658291457,0.5605722864321607
3,33.16582914572864,0.563047311557789
3,33.66834170854271,0.5647277638190955
3,34.17085427135678,0.5656555025125628
3,34.67336683417085,0.5688579648241205
3,35.175879396984925,0.5711923869346733
3,35.678391959798994,0.5715544221105529
3,36.18090452261306,0.5731674874371859
3,36.68341708542713,0.5759257788944723
3,37.1859296482412,0.5777330150753769
3,37.688442211055275,0.5795194472361809
3,38.19095477386934,0.5805132160804021
3,38.69346733668341,0.5817587688442211
3,39.19597989949749,0.584615351758794
3,39.698492462311556,0.5872814824120604
3,40.201005025125625,0.5893116331658291
3,40.70351758793969,0.5918500502512563
3,41.20603015075376,0.5943393969849246
3,41.70854271356784,0.5961556783919598
3,42.211055276381906,0.5987673366834171
3,42.713567839195974,0.6015582914572865
3,43.21608040201005,0.6030589447236181
3,43.71859296482412,0.6052673115577889
3,44.22110552763819,0.6083390703517588
3,44.723618090452256,0.6135324874371859
3,45.226130653266324,0.6188641457286431
3,45.7286432160804,0.6215804522613064
3,46.23115577889447,0.6248280904522612
3,46.73366834170854,0.6303154020100501
3,47.23618090452261,0.6353454522613066
3,47.73869346733668,0.6375538693467336
3,48.24120603015075,0.6399524623115578
3,48.74371859296482,0.6438410050251255
3,49.24623115577889,0.6473444723618089
3,49.74874371859296,0.6507058542713567
3,50.25125628140703,0.653964648241206
3,50.7537688442211,0.6566133165829146
3,51.256281407035175,0.6588402512562814
3,51.75879396984924,0.6615694472361808
3,52.26130653266331,0.6642739698492462
3,52.76381909547738,0.6646851507537689
3,53.26633165829145,0.6652483165829146
3,53.768844221105525,0.6697817587939698
3,54.27135678391959,0.6760611557788945
3,54.77386934673366,0.6795277889447235
3,55.27638190954774,0.679434824120603
3,55.778894472361806,0.6777802010050251
3,56.281407035175874,0.6785890452261306
3,56.78391959798994,0.6834530653266331
3,57.28643216080401,0.6873343216080402
3,57.78894472361809,0.6878395979899498
3,58.291457286432156,0.6876820100502512
3,58.793969849246224,0.6866143969849247
3,59.2964824120603,0.6864287185929648
3,59.79899497487437,0.6879682412060302
3,60.30150753768844,0.6883913567839196
3,60.804020100502505,0.6878071356783919
3,61.306532663316574,0.6872665326633165
3,61.80904522613065,0.6888056532663317
3,62.31155778894472,0.6918970100502513
3,62.81407035175879,0.6929661055276382
3,63.31658291457286,0.6932770603015075
3,63.81909547738693,0.6919432412060302
3,64.321608040201,0.6910292713567839
3,64.82412060301507,0.6926420854271357
3,65.32663316582914,0.694612688442211
3,65.82914572864321,0.6951603768844221
3,66.33165829145727,0.6964815829145727
3,66.83417085427135,0.6959302512562815
3,67.33668341708542,0.6943436180904523
3,67.83919597989949,0.6941277889447235
3,68.34170854271356,0.6936998492462312
3,68.84422110552764,0.6922746482412061
3,69.3467336683417,0.6925910301507537
3,69.84924623115577,0.6941279899497488
3,70.35175879396985,0.6967686934673367
3,70.85427135678391,0.697429095477387
3,71.35678391959799,0.6961561809045226
3,71.85929648241205,0.6963784422110553
3,72.36180904522612,0.6986471859296481
3,72.8643216080402,0.6983571105527638
3,73.36683417085426,0.6961821859296483
3,73.86934673366834,0.6958895728643216
3,74.3718592964824,0.6951188190954773
3,74.87437185929647,0.6935184170854272
3,75.37688442211055,0.6947960552763819
3,75.87939698492461,0.696341432160804
3,76.38190954773869,0.6960592211055276
3,76.88442211055276,0.6971781909547738
3,77.38693467336682,0.6969470351758794
3,77.8894472361809,0.6972245477386935
3,78.39195979899498,0.6981781155778894
3,78.89447236180904,0.7006140452261307
3,79.39698492462311,0.7023721356783921
3,79.89949748743717,0.7004577889447237
3,80.40201005025125,0.699546231155779
3,80.90452261306532,0.701559472361809
3,81.40703517587939,0.7040901758793969
3,81.90954773869346,0.7048498743718592
3,82.41206030150752,0.703435703517588
3,82.9145728643216,0.7032194974874371
3,83.41708542713567,0.7054130150753768
3,83.91959798994974,0.7070534422110553
3,84.42211055276381,0.7084584673366834
3,84.92462311557789,0.7054351256281407
3,85.42713567839195,0.7034632663316582
3,85.92964824120602,0.7016868592964824
3,86.4321608040201,0.7022604271356785
3,86.93467336683416,0.7023161055276382
3,87.43718592964824,0.7017672613065327
3,87.9396984924623,0.7006171356783921
3,88.44221105527637,0.7044764321608039
3,88.94472361809045,0.7068856281407034
3,89.44723618090451,0.7087568844221105
3,89.94974874371859,0.7090759296482412
3,90.45226130653265,0.708452311557789
3,90.95477386934672,0.708248567839196
3,91.4572864321608,0.7084316331658291
3,91.95979899497486,0.7084683919597989
3,92.46231155778894,0.7084468844221106
3,92.96482412060301,0.7094211306532663
3,93.46733668341707,0.7102988190954773
3,93.96984924623115,0.7109188190954774
3,94.47236180904522,0.7110825376884422
3,94.97487437185929,0.7067971356783921
3,95.47738693467336,0.7017006532663317
3,95.97989949748742,0.7027753266331658
3,96.4824120603015,0.7030470854271358
3,96.98492462311557,0.704985
3,97.48743718592964,0.7059760050251256
3,97.98994974874371,0.7048486180904523
3,98.49246231155777,0.7032343467336684
3,98.99497487437185,0.7040613567839196
3,99.49748743718592,0.7045475879396985
3,100.0,0.703155
4,0.0,0.39159
4,0.5025125628140703,0.3927933165829146
4,1.0050251256281406,0.3924524120603015
4,1.507537688442211,0.3917322864321608
4,2.0100502512562812,0.39355329145728646
4,2.5125628140703515,0.3954305527638191
4,3.015075376884422,0.39590286432160804
4,3.517587939698492,0.39792886934673366
4,4.0201005025125625,0.3980484673366834
4,4.522613065326633,0.39842969849246235
4,5.025125628140703,0.3998420100502513
4,5.527638190954773,0.402793216080402
4,6.030150753768844,0.4041842713567839
4,6.532663316582914,0.4051276633165829
4,7.035175879396984,0.4065665075376884
4,7.537688442211055,0.4072778140703518
4,8.040201005025125,0.40966133165829144
4,8.542713567839195,0.4142602512562814
4,9.045226130653266,0.4165305527638191
4,9.547738693467336,0.4203898994974874
4,10.050251256281406,0.4251064824120603
4,10.552763819095476,0.43096683417085424
4,11.055276381909547,0.43615557788944725
4,11.557788944723617,0.4430795477386935
4,12.060301507537687,0.44958487437185923
4,12.562814070351758,0.4552318592964824
4,13.065326633165828,0.46203949748743717
4,13.567839195979898,0.46771369346733666
4,14.070351758793969,0.4731924874371859
4,14.572864321608039,0.47807904522613065
4,15.07537688442211,0.48306396984924627
4,15.57788944723618,0.4870253266331658
4,16.08040201005025,0.4909871356783919
4,16.58291457286432,0.4943487185929648
4,17.08542713567839,0.4950649497487437
4,17.587939698492463,0.4965324120603015
4,18.09045226130653,0.49778105527638195
4,18.5929648241206,0.5004194472361809
4,19.09547738693467,0.502098743718593
4,19.597989949748744,0.5033429648241206
4,20.100502512562812,0.5035650753768844
4,20.60301507537688,0.5025438944723618
4,21.105527638190953,0.5044944472361809
4,21.608040201005025,0.5048871608040202
4,22.110552763819094,0.5068839447236181
4,22.613065326633162,0.5083181155778894
4,23.115577889447234,0.5085034422110553
4,23.618090452261306,0.5099394974874372
4,24.120603015075375,0.5096309547738693
4,24.623115577889443,0.5091277386934674
4,25.125628140703515,0.5090561306532663
4,25.628140703517587,0.5100208793969849
4,26.130653266331656,0.5115065075376884
4,26.633165829145725,0.5136023115577889
4,27.135678391959797,0.5145075376884423
4,27.63819095477387,0.5154124371859297
4,28.140703517587937,0.5174506281407034
4,28.643216080402006,0.5199118341708543
4,29.145728643216078,0.5231503266331659
4,29.64824120603015,0.5254742713567839
4,30.15075376884422,0.5278893467336683
4,30.653266331658287,0.5321152010050251
4,31.15577889447236,0.5373645477386935
4,31.65829145728643,0.5395699497487437
4,32.1608040201005,0.5427247236180904
4,32.66331658291457,0.5485204522613065
4,33.16582914572864,0.5525197989949748
4,33.66834170854271,0.5557279396984924
4,34.17085427135678,0.5589492462311558
4,34.67336683417085,0.5611341206030152
4,35.175879396984925,0.5619431658291457
4,35.678391959798994,0.5629680653266331
4,36.18090452261306,0.5649097738693467
4,36.68341708542713,0.5673879648241206
4,37.1859296482412,0.568935201005025
4,37.688442211055275,0.5704081909547738
4,38.19095477386934,0.5726896984924623
4,38.69346733668341,0.5746398743718593
4,39.19597989949749,0.5751737939698492
4,39.698492462311556,0.5761721105527638
4,40.201005025125625,0.579017336683417
4,40.70351758793969,0.5817942713567839
4,41.20603015075376,0.5829402010050251
4,41.70854271356784,0.5842325628140703
4,42.211055276381906,0.5862524623115578
4,42.713567839195974,0.5892577386934673
4,43.21608040201005,0.5930152261306534
4,43.71859296482412,0.595770351758794
4,44.22110552763819,0.5986049246231155
4,44.723618090452256,0.6014559296482411
4,45.226130653266324,0.6033571859296483
4,45.7286432160804,0.6049922613065326
4,46.23115577889447,0.6093793969849246
4,46.73366834170854,0.6143944221105527
4,47.23618090452261,0.6175009045226131
4,47.73869346733668,0.6203882160804021
4,48.24120603015075,0.6242227889447236
4,48.74371859296482,0.627686783919598
4,49.24623115577889,0.6292773366834171
4,49.74874371859296,0.6308015577889448
4,50.25125628140703,0.6338593467336683
4,50.7537688442211,0.6386334170854271
4,51.256281407035175,0.6424413065326633
4,51.75879396984924,0.644700376884422
4,52.26130653266331,0.6471653015075376
4,52.76381909547738,0.6490635427135678
4,53.26633165829145,0.6499194723618091
4,53.768844221105525,0.6508427135678392
4,54.27135678391959,0.6533299497487437
4,54.77386934673366,0.6565392964824119
4,55.27638190954774,0.659336783919598
4,55.778894472361806,0.6620897989949749
4,56.281407035175874,0.662739648241206
4,56.78391959798994,0.6613272613065326
4,57.28643216080401,0.6616103266331659
4,57.78894472361809,0.6635007788944725
4,58.291457286432156,0.6655020854271356
4,58.793969849246224,0.6668032914572863
4,59.2964824120603,0.669308216080402
4,59.79899497487437,0.671137864321608
4,60.30150753768844,0.6708524371859297
4,60.804020100502505,0.6689340954773869
4,61.306532663316574,0.6690307788944723
4,61.80904522613065,0.6709619095477386
4,62.31155778894472,0.6722527638190954
4,62.81407035175879,0.6736302763819095
4,63.31658291457286,0.6741536934673367
4,63.81909547738693,0.6738588693467337
4,64.321608040201,0.6742845979899497
4,64.82412060301507,0.6736744974874371
4,65.32663316582914,0.6757456030150752
4,65.82914572864321,0.677544472361809
4,66.33165829145727,0.6769574371859297
4,66.83417085427135,0.677350351758794
4,67.33668341708542,0.6774873869346734
4,67.83919597989949,0.6781299748743719
4,68.34170854271356,0.6800600251256281
4,68.84422110552764,0.6808779396984925
4,69.3467336683417,0.6838845728643216
4,69.84924623115577,0.6854220100502513
4,70.35175879396985,0.6844576884422111
4,70.85427135678391,0.6840489698492462
